"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19639673,522915,14895,"al071_jefferson_1_50_jefferson-allen loams, eroded, hilly phases_kk47_(holston)",1302884,14895,522915,346618,50,"AL"
19639674,522915,14895,"al071_allen_1_30_jefferson-allen loams, eroded, hilly phases_kk47_0",1302885,14895,522915,346618,30,"AL"
19639675,522916,14895,"al071_allen_1_30_jefferson-allen loams, hilly phases_kk48_0",761181,14895,522916,346625,30,"AL"
19639676,522916,14895,"al071_jefferson_1_50_jefferson-allen loams, hilly phases_kk48_(leesburg)",761180,14895,522916,346625,50,"AL"
19639677,522916,14895,"al071_wehadkee_0_3_jefferson-allen loams, hilly phases_kk48_0",1476736,14895,522916,346625,3,"AL"
19639600,522917,14895,"al071_wehadkee_0_3_jefferson-allen loams, eroded, rolling phases_kk49_0",1476737,14895,522917,346626,3,"AL"
19639601,522917,14895,"al071_allen_1_35_jefferson-allen loams, eroded, rolling phases_kk49_0",761184,14895,522917,346626,35,"AL"
19639602,522917,14895,"al071_jefferson_1_45_jefferson-allen loams, eroded, rolling phases_kk49_(leesburg)",761183,14895,522917,346626,45,"AL"
19639678,522918,14895,"al071_allen_1_35_jefferson-allen loams, severely eroded, hilly phases_kk4b_0",761187,14895,522918,346627,35,"AL"
19639679,522918,14895,"al071_wehadkee_0_3_jefferson-allen loams, severely eroded, hilly phases_kk4b_0",1476739,14895,522918,346627,3,"AL"
19639680,522918,14895,"al071_jefferson_1_45_jefferson-allen loams, severely eroded, hilly phases_kk4b_(leesburg)",761186,14895,522918,346627,45,"AL"
19639603,522919,14895,"al071_wehadkee_0_3_jefferson-allen loams, severely eroded, steep phases_kk4c_0",1476740,14895,522919,346628,3,"AL"
19639604,522919,14895,"al071_jefferson_1_40_jefferson-allen loams, severely eroded, steep phases_kk4c_(leesburg)",761189,14895,522919,346628,40,"AL"
19639605,522919,14895,"al071_allen_1_35_jefferson-allen loams, severely eroded, steep phases_kk4c_0",761190,14895,522919,346628,35,"AL"
19639681,522920,14895,"al071_jefferson_1_40_jefferson-allen loams, steep phases_kk4d_(leesburg)",761192,14895,522920,346629,40,"AL"
19639682,522920,14895,"al071_allen_1_35_jefferson-allen loams, steep phases_kk4d_0",761193,14895,522920,346629,35,"AL"
19639683,522920,14895,"al071_wehadkee_0_3_jefferson-allen loams, steep phases_kk4d_0",1476742,14895,522920,346629,3,"AL"
19639529,522921,14895,"al071_jefferson_1_85_jefferson fine sandy loam, eroded, undulating phase_kk4f_(holston)",761195,14895,522921,346630,85,"AL"
19639530,522922,14895,"al071_wehadkee_0_3_jefferson fine sandy loam, eroded, rolling phase_kk4g_0",1476744,14895,522922,346631,3,"AL"
19639531,522922,14895,"al071_jefferson_1_85_jefferson fine sandy loam, eroded, rolling phase_kk4g_(holston)",761196,14895,522922,346631,85,"AL"
19639532,522923,14895,"al071_jefferson_1_85_jefferson fine sandy loam, rolling phase_kk4h_(holston)",761198,14895,522923,346632,85,"AL"
19639533,522923,14895,"al071_wehadkee_0_3_jefferson fine sandy loam, rolling phase_kk4h_0",1476747,14895,522923,346632,3,"AL"
19639534,522924,14895,"al071_jefferson_1_90_jefferson fine sandy loam, undulating phase_kk4j_(holston)",761200,14895,522924,346633,90,"AL"
19639684,522925,14895,"al071_chenneby_0_3_lindside silty clay loam_kk4k_ponded",1301815,14895,522925,346634,3,"AL"
19639685,522925,14895,"al071_lindside_1_85_lindside silty clay loam_kk4k_(chenneby)",761201,14895,522925,346634,85,"AL"
19639606,522926,14895,"al071_chenneby_0_3_lindside silty clay_kk4l_ponded",1301816,14895,522926,346635,3,"AL"
19639607,522926,14895,"al071_lindside_1_85_lindside silty clay_kk4l_(chenneby)",761203,14895,522926,346635,85,"AL"
19639686,522927,14895,"al071_barfield_1_85_limestone rockland, hilly_kk4m_0",761205,14895,522927,346636,85,"AL"
19639608,522928,14895,"al071_chenneby_0_3_lindside silt loam_kk4n_ponded",1301817,14895,522928,346637,3,"AL"
19639609,522928,14895,"al071_lindside_1_85_lindside silt loam_kk4n_(chenneby)",761206,14895,522928,346637,85,"AL"
19639463,522929,14895,"al071_barfield_1_85_limestone rockland rough_kk4p_0",761208,14895,522929,346638,85,"AL"
19639464,522930,14895,"al071_melvin_1_90_melvin silty clay_kk4q_(roanoke)",761209,14895,522930,346639,90,"AL"
19639610,522933,14895,"al071_melvin_1_85_melvin silt loam_kk4t_(roanoke)",761213,14895,522933,346642,85,"AL"
19639687,522934,14895,"al071_monongahela_1_85_monongahela loam, undulating phase_kk4v_(locust)",761214,14895,522934,346643,85,"AL"
19639688,522934,14895,"al071_wehadkee_0_3_monongahela loam, undulating phase_kk4v_0",1476750,14895,522934,346643,3,"AL"
19639611,522935,14895,"al071_monongahela_1_90_monongahela loam, level phase_kk4w_(locust)",761216,14895,522935,346644,90,"AL"
19639612,522935,14895,"al071_chenneby_0_3_monongahela loam, level phase_kk4w_ponded",1301818,14895,522935,346644,3,"AL"
19639689,522936,14895,"al071_melvin_1_85_melvin silty clay loam_kk4x_(roanoke)",761218,14895,522936,346645,85,"AL"
19639482,1454917,14895,"al071_water_1_90_miscellaneous water_1ktyt_0",1341806,14895,1454917,478569,90,"AL"
19639557,3175353,14895,"al071_nauvoo_1_85_nauvoo fine sandy loam, 6 to 10 percent slopes, eroded_2ykdj_0",2656095,14895,2727706,836056,85,"AL"
19639535,522939,14895,"al071_ooltewah_1_85_ooltewah silt loam_kk50_(chenneby)",761221,14895,522939,346648,85,"AL"
19639536,522940,14895,"al071_chenneby_0_3_philo-atkins silt loams_kk51_ponded",1301819,14895,522940,346649,3,"AL"
19639537,522940,14895,"al071_philo_1_45_philo-atkins silt loams_kk51_(chewacla)",761222,14895,522940,346649,45,"AL"
19639538,522940,14895,"al071_atkins_1_35_philo-atkins silt loams_kk51_(chewacla)",761223,14895,522940,346649,35,"AL"
19639480,1454918,14895,"al071_palmerdale_1_85_palmerdale soils, hilly_1ktyv_0",1341803,14895,1454918,478567,85,"AL"
19639481,1454918,14895,"al071_wehadkee_0_3_palmerdale soils, hilly_1ktyv_0",1476753,14895,1454918,478567,3,"AL"
19639690,522941,14895,"al071_prader_1_85_prader very fine sandy loam_kk52_(roanoke)",761225,14895,522941,346650,85,"AL"
19639613,522942,14895,"al071_chenneby_0_3_pope fine sandy loam_kk53_ponded",1301820,14895,522942,346651,3,"AL"
19639614,522942,14895,"al071_pope_1_90_pope fine sandy loam_kk53_(riverview)",761226,14895,522942,346651,90,"AL"
19639691,522943,14895,"al071_pottsville_1_85_pottsville loam, eroded, hilly phase_kk54_(townley)",761228,14895,522943,346652,85,"AL"
19639615,522944,14895,"al071_pottsville_1_85_pottsville loam, hilly phase_kk55_(townley)",761229,14895,522944,346653,85,"AL"
19639629,1454919,14895,"al071_quarries_1_90_quarry_1ktyw_0",1341808,14895,1454919,478570,90,"AL"
19639692,522945,14895,"al071_decatur_1_85_rough gullied land, dewey, cumberland, and colbert soil material_kk56_0",761230,14895,522945,346654,85,"AL"
19639465,522946,14895,"al071_hartsells_1_85_rough gullied land, muskingum soil material_kk57_0",761231,14895,522946,346655,85,"AL"
19639466,522947,14895,"al071_robertsville_1_85_robertsville silt loam_kk58_(ketona)",761232,14895,522947,346656,85,"AL"
19639467,522948,14895,"al071_gorgas_1_85_rolling stony land, muskingum soil material_kk59_0",761233,14895,522948,346657,85,"AL"
19639468,522949,14895,"al071_barfield_1_85_rolling stony land, colbert soil material_kk5b_0",761234,14895,522949,346658,85,"AL"
19639693,522950,14895,"al071_gorgas_1_85_rough stony land, muskingum soil material_kk5c_0",761235,14895,522950,346659,85,"AL"
19639616,522951,14895,"al071_swaim_1_85_swaim silty clay loam, severely eroded, rolling phase_kk5d_(colbert)",761236,14895,522951,346660,85,"AL"
19639617,522951,14895,"al071_wehadkee_0_3_swaim silty clay loam, severely eroded, rolling phase_kk5d_0",1476755,14895,522951,346660,3,"AL"
19639694,522952,14895,"al071_swaim_1_85_swaim silty clay loam, eroded, undulating phase_kk5f_(colbert)",761238,14895,522952,346661,85,"AL"
19639695,522952,14895,"al071_ketona_0_3_swaim silty clay loam, eroded, undulating phase_kk5f_0",1301837,14895,522952,346661,3,"AL"
19639618,522953,14895,"al071_wehadkee_0_3_swaim silty clay loam, eroded, rolling phase_kk5g_0",1476756,14895,522953,346662,3,"AL"
19639619,522953,14895,"al071_swaim_1_85_swaim silty clay loam, eroded, rolling phase_kk5g_(colbert)",761240,14895,522953,346662,85,"AL"
19639539,522954,14895,"al071_wehadkee_0_3_swaim silty clay loam, rolling phase_kk5h_0",1476757,14895,522954,346663,3,"AL"
19639540,522954,14895,"al071_swaim_1_85_swaim silty clay loam, rolling phase_kk5h_(colbert)",761242,14895,522954,346663,85,"AL"
19639541,522955,14895,"al071_swaim_1_90_swaim silty clay loam, undulating phase_kk5j_(colbert)",761244,14895,522955,346664,90,"AL"
19639542,522955,14895,"al071_ketona_0_3_swaim silty clay loam, undulating phase_kk5j_0",1301839,14895,522955,346664,3,"AL"
19639543,522956,14895,"al071_sequatchie_1_85_sequatchie fine sandy loam, undulating phase_kk5k_0",761246,14895,522956,346665,85,"AL"
19639544,522956,14895,"al071_wehadkee_0_3_sequatchie fine sandy loam, undulating phase_kk5k_0",1476758,14895,522956,346665,3,"AL"
19639545,522957,14895,"al071_sequatchie_1_90_sequatchie fine sandy loam, level phase_kk5l_0",761248,14895,522957,346666,90,"AL"
19639546,522957,14895,"al071_chenneby_0_3_sequatchie fine sandy loam, level phase_kk5l_ponded",1301821,14895,522957,346666,3,"AL"
19639620,522958,14895,"al071_sturkie_1_85_sturkie fine sandy loam_kk5m_(wehadkee)",761250,14895,522958,346667,85,"AL"
19639696,522959,14895,"al071_wehadkee_0_3_stony alluvium_kk5n_0",1476759,14895,522959,346668,3,"AL"
19639697,522959,14895,"al071_ceda_1_85_stony alluvium_kk5n_0",761251,14895,522959,346668,85,"AL"
19639621,522960,14895,"al071_wehadkee_0_3_talbott silt loam, undulating phase_kk5p_0",1476760,14895,522960,346669,3,"AL"
19639622,522960,14895,"al071_talbott_1_85_talbott silt loam, undulating phase_kk5p_(remlap)",761253,14895,522960,346669,85,"AL"
19639698,522961,14895,"al071_wehadkee_0_3_talbott silty clay loam, severely eroded rolling phase_kk5q_0",1476761,14895,522961,346670,3,"AL"
19639699,522961,14895,"al071_talbott_1_85_talbott silty clay loam, severely eroded rolling phase_kk5q_(remlap)",761255,14895,522961,346670,85,"AL"
19639469,522962,14895,"al071_talbott_1_85_talbott silty clay loam, eroded, undulating phase_kk5r_(remlap)",761257,14895,522962,346671,85,"AL"
19639470,522962,14895,"al071_wehadkee_0_3_talbott silty clay loam, eroded, undulating phase_kk5r_0",1476762,14895,522962,346671,3,"AL"
19639471,522963,14895,"al071_wehadkee_0_3_talbott silty clay loam, eroded, rolling phase_kk5s_0",1476763,14895,522963,346672,3,"AL"
19639472,522963,14895,"al071_talbott_1_85_talbott silty clay loam, eroded, rolling phase_kk5s_(remlap)",761259,14895,522963,346672,85,"AL"
19639473,522964,14895,"al071_wehadkee_0_3_tellico clay loam, severely eroded, rolling phase_kk5t_0",1476764,14895,522964,346673,3,"AL"
19639474,522964,14895,"al071_tellico_1_85_tellico clay loam, severely eroded, rolling phase_kk5t_0",761261,14895,522964,346673,85,"AL"
19639475,522965,14895,"al071_wehadkee_0_3_tellico clay loam, eroded, rolling phase_kk5v_0",1476765,14895,522965,346674,3,"AL"
19639476,522965,14895,"al071_tellico_1_85_tellico clay loam, eroded, rolling phase_kk5v_0",761263,14895,522965,346674,85,"AL"
19639477,522966,14895,"al071_taft_1_90_taft silt loam_kk5w_0",761265,14895,522966,346675,90,"AL"
19639478,522966,14895,"al071_ketona_0_3_taft silt loam_kk5w_0",1301840,14895,522966,346675,3,"AL"
19639623,522967,14895,"al071_ketona_0_3_tupelo silt loam, undulating phase_kk5x_0",1301841,14895,522967,346676,3,"AL"
19639624,522967,14895,"al071_tupelo_1_85_tupelo silt loam, undulating phase_kk5x_0",761267,14895,522967,346676,85,"AL"
19639700,522968,14895,"al071_ketona_0_3_tupelo silt loam, level phase_kk5y_0",1301842,14895,522968,346677,3,"AL"
19639701,522968,14895,"al071_tupelo_1_90_tupelo silt loam, level phase_kk5y_0",761269,14895,522968,346677,90,"AL"
19639625,522969,14895,"al071_guthrie_0_3_tyler very fine sandy loam_kk5z_0",1301891,14895,522969,346678,3,"AL"
19639626,522969,14895,"al071_tyler_1_90_tyler very fine sandy loam_kk5z_(taft)",761271,14895,522969,346678,90,"AL"
19639630,1454920,14895,"al071_water_1_95_water_1ktyx_0",1341810,14895,1454920,478572,95,"AL"
19639702,522970,14895,"al071_waynesboro_1_85_waynesboro loam, severely eroded, rolling phase_kk60_0",761273,14895,522970,346679,85,"AL"
19639703,522970,14895,"al071_wehadkee_0_3_waynesboro loam, severely eroded, rolling phase_kk60_0",1476766,14895,522970,346679,3,"AL"
19639547,522971,14895,"al071_waynesboro_1_85_waynesboro fine sandy loam, eroded, undulating phase_kk61_0",761275,14895,522971,346680,85,"AL"
19639548,522972,14895,"al071_waynesboro_1_85_waynesboro fine sandy loam, eroded, hilly phase_kk62_0",761276,14895,522972,346681,85,"AL"
19639549,522972,14895,"al071_wehadkee_0_3_waynesboro fine sandy loam, eroded, hilly phase_kk62_0",1476767,14895,522972,346681,3,"AL"
19639550,522973,14895,"al071_waynesboro_1_85_waynesboro fine sandy loam, eroded, rolling phase_kk63_0",761278,14895,522973,346682,85,"AL"
19639551,522973,14895,"al071_wehadkee_0_3_waynesboro fine sandy loam, eroded, rolling phase_kk63_0",1476768,14895,522973,346682,3,"AL"
19639552,522974,14895,"al071_waynesboro_1_85_waynesboro fine sandy loam, rolling phase_kk64_0",761280,14895,522974,346683,85,"AL"
19639553,522974,14895,"al071_wehadkee_0_3_waynesboro fine sandy loam, rolling phase_kk64_0",1476769,14895,522974,346683,3,"AL"
19639704,522975,14895,"al071_waynesboro_1_85_waynesboro fine sandy loam, undulating phase_kk65_0",761282,14895,522975,346684,85,"AL"
19639627,522976,14895,"al071_wolftever_1_85_wolftever silt loam, undulating phase_kk66_0",761283,14895,522976,346685,85,"AL"
19639628,522976,14895,"al071_wehadkee_0_3_wolftever silt loam, undulating phase_kk66_0",1476770,14895,522976,346685,3,"AL"
19639705,522977,14895,"al071_wolftever_1_90_wolftever silt loam, level phase_kk67_0",761285,14895,522977,346686,90,"AL"
19639706,522977,14895,"al071_ketona_0_3_wolftever silt loam, level phase_kk67_0",1301843,14895,522977,346686,3,"AL"
19639558,3175354,14895,"al071_wynnville_1_90_wynnville fine sandy loam, 6 to 10 percent slopes, eroded_2ykdk_0",2656101,14895,2727707,836057,90,"AL"
19639490,522807,14895,"al071_allen_1_85_allen fine sandy loam, eroded, undulating phase_kk0r_0",760981,14895,522807,346516,85,"AL"
19639565,522808,14895,"al071_allen_1_85_allen fine sandy loam, eroded, hilly phase_kk0s_0",760982,14895,522808,346517,85,"AL"
19639566,522808,14895,"al071_wehadkee_0_3_allen fine sandy loam, eroded, hilly phase_kk0s_0",1301725,14895,522808,346517,3,"AL"
19639640,522809,14895,"al071_wehadkee_0_3_allen fine sandy loam, eroded, rolling phase_kk0t_0",1476685,14895,522809,346518,3,"AL"
19639641,522809,14895,"al071_allen_1_85_allen fine sandy loam, eroded, rolling phase_kk0t_0",760984,14895,522809,346518,85,"AL"
19639567,522810,14895,"al071_wehadkee_0_3_allen fine sandy loam, rolling phase_kk0v_0",1476686,14895,522810,346519,3,"AL"
19639568,522810,14895,"al071_allen_1_85_allen fine sandy loam, rolling phase_kk0v_0",760986,14895,522810,346519,85,"AL"
19639642,522811,14895,"al071_allen_1_85_allen fine sandy loam, undulating phase_kk0w_0",760988,14895,522811,346520,85,"AL"
19639426,522813,14895,"al071_armuchee_1_85_armuchee silty clay loam, eroded, steep phase_kk0y_0",760991,14895,522813,346522,85,"AL"
19639427,522813,14895,"al071_wehadkee_0_3_armuchee silty clay loam, eroded, steep phase_kk0y_0",1476688,14895,522813,346522,3,"AL"
19639428,522814,14895,"al071_allen_1_85_allen loam, severely eroded, rolling phase_kk0z_0",760993,14895,522814,346523,85,"AL"
19639429,522814,14895,"al071_wehadkee_0_3_allen loam, severely eroded, rolling phase_kk0z_0",1476690,14895,522814,346523,3,"AL"
19639430,522815,14895,"al071_allen_1_85_allen loam, severely eroded, hilly phase_kk10_0",760995,14895,522815,346524,85,"AL"
19639431,522815,14895,"al071_wehadkee_0_3_allen loam, severely eroded, hilly phase_kk10_0",1476691,14895,522815,346524,3,"AL"
19639643,522818,14895,"al071_wehadkee_0_3_armuchee-tellico silty clay loams, eroded, hilly phases_kk13_0",1476693,14895,522818,346527,3,"AL"
19639644,522818,14895,"al071_armuchee_1_50_armuchee-tellico silty clay loams, eroded, hilly phases_kk13_0",761001,14895,522818,346527,50,"AL"
19639645,522818,14895,"al071_tellico_1_30_armuchee-tellico silty clay loams, eroded, hilly phases_kk13_(remlap)",761002,14895,522818,346527,30,"AL"
19639569,522819,14895,"al071_wehadkee_0_3_armuchee-tellico silty clay loams, severely eroded, hilly phases_kk14_0",1476695,14895,522819,346528,3,"AL"
19639570,522819,14895,"al071_armuchee_1_50_armuchee-tellico silty clay loams, severely eroded, hilly phases_kk14_0",761004,14895,522819,346528,50,"AL"
19639571,522819,14895,"al071_tellico_1_30_armuchee-tellico silty clay loams, severely eroded, hilly phases_kk14_(remlap)",761005,14895,522819,346528,30,"AL"
19639491,522820,14895,"al071_cotaco_1_35_barbourville-cotaco fine sandy loams_kk15_(chewacla)",761008,14895,522820,346529,35,"AL"
19639492,522820,14895,"al071_barbourville_1_45_barbourville-cotaco fine sandy loams_kk15_(congaree)",761007,14895,522820,346529,45,"AL"
19639493,522820,14895,"al071_chenneby_0_3_barbourville-cotaco fine sandy loams_kk15_ponded",1301807,14895,522820,346529,3,"AL"
19639494,522821,14895,"al071_bruno_1_85_bruno fine sandy loam_kk16_(toccoa)",761010,14895,522821,346530,85,"AL"
19639495,522821,14895,"al071_wehadkee_0_3_bruno fine sandy loam_kk16_0",1476696,14895,522821,346530,3,"AL"
19639496,522822,14895,"al071_wehadkee_0_3_bruno loamy fine sand_kk17_0",1476698,14895,522822,346531,3,"AL"
19639497,522822,14895,"al071_bruno_1_85_bruno loamy fine sand_kk17_(toccoa)",761012,14895,522822,346531,85,"AL"
19639498,522823,14895,"al071_colbert_1_85_colbert silty clay, severely eroded ,rolling phase_kk18_0",761014,14895,522823,346532,85,"AL"
19639499,522823,14895,"al071_ketona_0_3_colbert silty clay, severely eroded ,rolling phase_kk18_0",1301823,14895,522823,346532,3,"AL"
19639500,522824,14895,"al071_ketona_0_3_colbert silty clay, eroded, undulating phase_kk19_0",1301824,14895,522824,346533,3,"AL"
19639501,522824,14895,"al071_colbert_1_85_colbert silty clay, eroded, undulating phase_kk19_0",761016,14895,522824,346533,85,"AL"
19639646,522825,14895,"al071_colbert_1_85_colbert silty clay, eroded, rolling phase_kk1b_0",761018,14895,522825,346534,85,"AL"
19639647,522825,14895,"al071_ketona_0_3_colbert silty clay, eroded, rolling phase_kk1b_0",1301825,14895,522825,346534,3,"AL"
19639572,522826,14895,"al071_colbert_1_85_colbert silty clay, severely eroded, undulating phase_kk1c_0",761020,14895,522826,346535,85,"AL"
19639573,522826,14895,"al071_ketona_0_3_colbert silty clay, severely eroded, undulating phase_kk1c_0",1301826,14895,522826,346535,3,"AL"
19639648,522827,14895,"al071_clarksville_1_85_clarksville cherty silt loam, eroded, undulating phase_kk1d_(minvale)",761022,14895,522827,346536,85,"AL"
19639574,522828,14895,"al071_clarksville_1_85_clarksville cherty silt loam, eroded, hilly phase_kk1f_(bodine)",761023,14895,522828,346537,85,"AL"
19639575,522828,14895,"al071_lee_0_3_clarksville cherty silt loam, eroded, hilly phase_kk1f_0",1301844,14895,522828,346537,3,"AL"
