"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
20372394,2511283,16586,"ga223_pettyjon_1_90_pettyjon loam, 0 to 2 percent slopes, occasionally flooded_2p7d7_occasionally flooded",1904213,16586,2479759,559067,"90","GA"
20372656,2511284,16586,"ga223_wake_1_30_wateree-wake complex, 25 to 45 percent slopes, bouldery_2p7db_bouldery",1871271,16586,2479762,555559,"30","GA"
20372655,2511284,16586,"ga223_wateree_1_55_wateree-wake complex, 25 to 45 percent slopes, bouldery_2p7db_bouldery",1862646,16586,2479762,555559,"55","GA"
20372442,2511212,16586,"ga223_agricola_1_40_agricola-lloyd-musella complex, 15 to 25 percent slopes, moderately eroded_1tjqq_moderately eroded",1791500,16586,1684376,525925,"40","GA"
20372441,2511212,16586,"ga223_lloyd_1_30_agricola-lloyd-musella complex, 15 to 25 percent slopes, moderately eroded_1tjqq_moderately eroded",1791499,16586,1684376,525925,"30","GA"
20372440,2511212,16586,"ga223_musella_1_30_agricola-lloyd-musella complex, 15 to 25 percent slopes, moderately eroded_1tjqq_moderately eroded",1791501,16586,1684376,525925,"30","GA"
20372618,2511213,16586,"ga223_wateree_1_70_wateree-rion complex, 15 to 25 percent slopes, bouldery_1tjqz_bouldery",1806786,16586,1684384,508921,"70","GA"
20372619,2511213,16586,"ga223_rion_1_30_wateree-rion complex, 15 to 25 percent slopes, bouldery_1tjqz_bouldery",1861263,16586,1684384,508921,"30","GA"
20372431,2511214,16586,"ga223_wateree_1_51_wateree-rion complex, 6 to 15 percent slopes, bouldery_1tjr0_bouldery",1861255,16586,1684385,508920,"51","GA"
20372430,2511214,16586,"ga223_rion_1_49_wateree-rion complex, 6 to 15 percent slopes, bouldery_1tjr0_bouldery",1861254,16586,1684385,508920,"49","GA"
20372613,2511216,16586,"ga223_rion_1_100_rion sandy loam, 6 to 10 percent slopes_1tjs7_0",1809986,16586,1684423,508823,"100","GA"
20372622,2511219,16586,"ga223_mountain park_1_20_grover-mountain park complex, 6 to 10 percent slopes_218cm_0",1862886,16586,1884881,525917,"20","GA"
20372623,2511219,16586,"ga223_grover_1_75_grover-mountain park complex, 6 to 10 percent slopes_218cm_0",1697271,16586,1884881,525917,"75","GA"
20372509,2511220,16586,"ga223_mountain park_1_25_grover-mountain park complex, 10 to 15 percent slopes_218cn_0",1862887,16586,1884882,525916,"25","GA"
20372510,2511220,16586,"ga223_grover_1_75_grover-mountain park complex, 10 to 15 percent slopes_218cn_0",1791446,16586,1884882,525916,"75","GA"
20372507,2511221,16586,"ga223_mountain park_1_25_grover-mountain park complex, 15 to 25 percent slopes_218cp_0",1862889,16586,1884883,525915,"25","GA"
20372508,2511221,16586,"ga223_grover_1_75_grover-mountain park complex, 15 to 25 percent slopes_218cp_0",1791448,16586,1884883,525915,"75","GA"
20372564,2511222,16586,"ga223_rion_1_40_wateree-rion complex, 6 to 10 percent slopes_218ct_0",1862655,16586,1884887,525921,"40","GA"
20372565,2511222,16586,"ga223_wateree_1_60_wateree-rion complex, 6 to 10 percent slopes_218ct_0",1862650,16586,1884887,525921,"60","GA"
20372438,2511223,16586,"ga223_rion_1_45_wateree-rion complex, 10 to 15 percent slopes_218cx_0",1862656,16586,1884890,525920,"45","GA"
20372439,2511223,16586,"ga223_wateree_1_50_wateree-rion complex, 10 to 15 percent slopes_218cx_0",1862652,16586,1884890,525920,"50","GA"
20372624,2511224,16586,"ga223_rion_1_49_wateree-rion complex, 15 to 25 percent slopes_218cy_0",1862658,16586,1884891,525919,"49","GA"
20372625,2511224,16586,"ga223_wateree_1_51_wateree-rion complex, 15 to 25 percent slopes_218cy_0",1862654,16586,1884891,525919,"51","GA"
20372558,2511291,16586,"ga223_appling_1_70_appling-hard labor complex, 2 to 6 percent slopes_2q0kh_0",1862988,16586,2502986,508926,"70","GA"
20372559,2511291,16586,"ga223_hard labor_1_30_appling-hard labor complex, 2 to 6 percent slopes_2q0kh_0",1862994,16586,2502986,508926,"30","GA"
20372531,2511295,16586,"ga223_braswell_1_100_braswell sandy loam, 10 to 15 percent slopes_2q0kk_0",1904223,16586,2502988,578819,"100","GA"
20372614,2511297,16586,"ga223_braswell_1_45_fruithurst-braswell complex, 15 to 25 percent slopes_2q0kr_0",1904230,16586,2502994,508905,"45","GA"
20372615,2511297,16586,"ga223_fruithurst_1_55_fruithurst-braswell complex, 15 to 25 percent slopes_2q0kr_0",1791517,16586,2502994,508905,"55","GA"
20372437,2511296,16586,"ga223_braswell_1_40_fruithurst-braswell complex, 6 to 15 percent slopes_2q0ks_0",1904226,16586,2502995,525911,"40","GA"
20372436,2511296,16586,"ga223_fruithurst_1_55_fruithurst-braswell complex, 6 to 15 percent slopes_2q0ks_0",1870205,16586,2502995,525911,"55","GA"
20372398,2511298,16586,"ga223_dam_1_100_dam_2q0kx_0",1904246,16586,2502999,578828,"100","GA"
20372499,2511234,16586,"ga223_helena_1_40_wateree-helena complex, 6 to 10 percent slopes_2m7y4_0",1904252,16586,2420701,556012,"40","GA"
20372498,2511234,16586,"ga223_wateree_1_45_wateree-helena complex, 6 to 10 percent slopes_2m7y4_0",1860268,16586,2420701,556012,"45","GA"
20372457,2511235,16586,"ga223_wateree_1_50_wateree-helena complex, 10 to 15 percent slopes_2m7y5_0",1862648,16586,2420702,545004,"50","GA"
20372456,2511235,16586,"ga223_helena_1_35_wateree-helena complex, 10 to 15 percent slopes_2m7y5_0",1904253,16586,2420702,545004,"35","GA"
20372500,2511238,16586,"ga223_wynott_1_25_poindexter-wilkes-wynott complex, 6 to 10 percent slopes, stony_2m7y8_stony",1863677,16586,2420705,556014,"25","GA"
20372501,2511238,16586,"ga223_wilkes_1_25_poindexter-wilkes-wynott complex, 6 to 10 percent slopes, stony_2m7y8_stony",1904198,16586,2420705,556014,"25","GA"
20372502,2511238,16586,"ga223_poindexter_1_40_poindexter-wilkes-wynott complex, 6 to 10 percent slopes, stony_2m7y8_stony",1904197,16586,2420705,556014,"40","GA"
20372429,2511239,16586,"ga223_rowan_1_20_poindexter-wilkes-rowan complex, 15 to 25 percent slopes, stony_2m7yb_stony",1904203,16586,2420707,508913,"20","GA"
20372427,2511239,16586,"ga223_wilkes_1_25_poindexter-wilkes-rowan complex, 15 to 25 percent slopes, stony_2m7yb_stony",1545659,16586,2420707,508913,"25","GA"
20372428,2511239,16586,"ga223_poindexter_1_50_poindexter-wilkes-rowan complex, 15 to 25 percent slopes, stony_2m7yb_stony",1545658,16586,2420707,508913,"50","GA"
20372434,2511241,16586,"ga223_wateree_1_35_crawfordville-wateree complex, 6 to 15 percent slopes_2m7yd_0",1874564,16586,2420709,558640,"35","GA"
20372433,2511241,16586,"ga223_crawfordville_1_50_crawfordville-wateree complex, 6 to 15 percent slopes_2m7yd_0",1874595,16586,2420709,558640,"50","GA"
20372589,2511286,16586,"ga223_waynesboro_1_100_waynesboro clay loam, 6 to 10 percent slopes, moderately eroded_2p9tz_moderately eroded",1904221,16586,2482107,559075,"100","GA"
20372529,2511287,16586,"ga223_aragon_1_100_aragon sandy loam, 6 to 10 percent slopes_2p9v1_0",1904235,16586,2482109,559062,"100","GA"
20372588,2511176,16586,"ga223_shady_1_95_shady loam, 0 to 2 percent slopes, occasionally flooded_trtd_occasionally flooded",1904239,16586,767665,559068,"95","GA"
20372463,2511177,16586,"ga223_shady_1_100_shady loam, 2 to 6 percent slopes_trtf_0",1904240,16586,767666,559070,"100","GA"
20372466,2511178,16586,"ga223_urban land_1_100_urban land_trtq_0",1904247,16586,767675,578827,"100","GA"
20372432,2511179,16586,"ga223_wehadkee_1_92_wehadkee silt loam, 0 to 2 percent slopes, occasionally flooded_trvc_occasionally flooded",1874454,16586,767695,543332,"92","GA"
20372582,2511180,16586,"ga223_wehadkee_0_3_chewacla loam, 0 to 2 percent slopes, occasionally  flooded_trvm_occasionally flooded",1904241,16586,767703,558414,"3","GA"
20372583,2511180,16586,"ga223_chewacla_1_90_chewacla loam, 0 to 2 percent slopes, occasionally  flooded_trvm_occasionally flooded",1868879,16586,767703,558414,"90","GA"
20372446,2511181,16586,"ga223_altavista_1_100_altavista sandy loam, 2 to 6 percent slopes_trvp_0",1791533,16586,767705,526327,"100","GA"
20372453,2511182,16586,"ga223_appling_1_80_appling-hard labor complex, 6 to 10 percent slopes_trvr_0",1862998,16586,767707,544995,"80","GA"
20372452,2511182,16586,"ga223_hard labor_1_20_appling-hard labor complex, 6 to 10 percent slopes_trvr_0",1862999,16586,767707,544995,"20","GA"
20372461,2511185,16586,"ga223_helena_1_100_helena sandy loam, 2 to 6 percent slopes_trw3_0",1874488,16586,767718,558770,"100","GA"
20372560,2511187,16586,"ga223_madison_1_95_madison sandy loam, 6 to 10 percent slopes, moderately eroded_trwl_moderately eroded",1863003,16586,767733,543336,"95","GA"
20372445,2511188,16586,"ga223_musella_1_25_lloyd-agricola-musella complex, 6 to 10 percent slopes, moderately eroded_trws_moderately eroded",1697244,16586,767739,525927,"25","GA"
20372443,2511188,16586,"ga223_agricola_1_25_lloyd-agricola-musella complex, 6 to 10 percent slopes, moderately eroded_trws_moderately eroded",1697241,16586,767739,525927,"25","GA"
20372444,2511188,16586,"ga223_lloyd_1_50_lloyd-agricola-musella complex, 6 to 10 percent slopes, moderately eroded_trws_moderately eroded",1697238,16586,767739,525927,"50","GA"
20372626,2511189,16586,"ga223_musella_1_20_lloyd-agricola-musella complex, 10 to 15 percent slopes, moderately eroded_trwt_moderately eroded",1791498,16586,767740,525926,"20","GA"
20372628,2511189,16586,"ga223_agricola_1_25_lloyd-agricola-musella complex, 10 to 15 percent slopes, moderately eroded_trwt_moderately eroded",1791497,16586,767740,525926,"25","GA"
20372627,2511189,16586,"ga223_lloyd_1_55_lloyd-agricola-musella complex, 10 to 15 percent slopes, moderately eroded_trwt_moderately eroded",1791496,16586,767740,525926,"55","GA"
20372563,2511192,16586,"ga223_wynott_1_15_poindexter-wilkes-wynott complex, 10 to 15 percent slopes, stony_trx0_stony",1904199,16586,767746,556023,"15","GA"
20372561,2511192,16586,"ga223_poindexter_1_60_poindexter-wilkes-wynott complex, 10 to 15 percent slopes, stony_trx0_stony",1904195,16586,767746,556023,"60","GA"
20372562,2511192,16586,"ga223_wilkes_1_15_poindexter-wilkes-wynott complex, 10 to 15 percent slopes, stony_trx0_stony",1904196,16586,767746,556023,"15","GA"
20372617,2511193,16586,"ga223_wilkes_1_30_poindexter-wilkes complex, 25 to 60 percent slopes, stony_trx1_stony",1545661,16586,767747,508914,"30","GA"
20372616,2511193,16586,"ga223_poindexter_1_55_poindexter-wilkes complex, 25 to 60 percent slopes, stony_trx1_stony",1904194,16586,767747,508914,"55","GA"
20348170,2421675,16592,"ga015_tidings_1_65_tidings-sipsey complex, 2 to 6 percent slopes_2m8yk_0",1863219,16592,2421675,556868,"65","GA"
20348171,2421675,16592,"ga015_sipsey_1_20_tidings-sipsey complex, 2 to 6 percent slopes_2m8yk_0",1903087,16592,2421675,556868,"20","GA"
20348183,2421712,16592,"ga015_rion_1_100_rion sandy loam, 6 to 10 percent slopes_2m8zr_0",1942751,16592,2421712,556979,"100","GA"
20348310,2421713,16592,"ga015_rion_1_100_rion sandy loam, 10 to 15 percent slopes_2m8zs_0",1942752,16592,2421713,556981,"100","GA"
20348262,2481894,16592,"ga015_dam_1_100_dam_2p9m3_0",1863989,16592,2481894,557171,"100","GA"
20348201,2481904,16592,"ga015_fruithurst_1_43_tallapoosa-fruithurst complex, 25 to 60 percent slopes_2p9mf_0",1942703,16592,2481904,556758,"43","GA"
20348202,2481904,16592,"ga015_tallapoosa_1_50_tallapoosa-fruithurst complex, 25 to 60 percent slopes_2p9mf_0",1942707,16592,2481904,556758,"50","GA"
20348151,2483773,16592,"ga015_allen_1_85_allen loam, 2 to 6 percent slopes_2pckq_0",1864597,16592,2483773,557452,"85","GA"
20348152,2483781,16592,"ga015_allen_1_85_allen loam, 6 to 10 percent slopes_2pckz_0",1902996,16592,2483781,557486,"85","GA"
20347920,2483782,16592,"ga015_allen_1_85_allen loam, 10 to 15 percent slopes_2pcl0_0",1902997,16592,2483782,557490,"85","GA"
20347995,2483786,16592,"ga015_allen_1_85_allen loam, 15 to 30 percent slopes_2pcl4_0",1902998,16592,2483786,557492,"85","GA"
20348078,2554230,16592,"ga015_urban land_1_35_allen-urban land complex, 0 to 15 percent slopes_2qvpk_0",1942772,16592,2528098,604826,"35","GA"
20348079,2554230,16592,"ga015_allen_1_50_allen-urban land complex, 0 to 15 percent slopes_2qvpk_0",1942771,16592,2528098,604826,"50","GA"
20348080,2554231,16592,"ga015_urban land_1_35_anniston-urban land complex, 0 to 15 percent slopes_2qvpl_0",1942775,16592,2528099,604828,"35","GA"
20348081,2554231,16592,"ga015_anniston_1_65_anniston-urban land complex, 0 to 15 percent slopes_2qvpl_0",1942774,16592,2528099,604828,"65","GA"
20348160,2554232,16592,"ga015_urban land_1_35_aragon-urban land complex, 0 to 15 percent slopes_2qvpm_0",1942777,16592,2528100,604829,"35","GA"
20348161,2554232,16592,"ga015_aragon_1_65_aragon-urban land complex, 0 to 15 percent slopes_2qvpm_0",1942776,16592,2528100,604829,"65","GA"
20348268,2554233,16592,"ga015_bloomingdale_1_65_bloomingdale-urban land complex, 0 to 2 percent slopes, occasionally flooded_2qvpn_occasionally flooded",1942778,16592,2528101,604830,"65","GA"
20348269,2554233,16592,"ga015_urban land_1_35_bloomingdale-urban land complex, 0 to 2 percent slopes, occasionally flooded_2qvpn_0",1942779,16592,2528101,604830,"35","GA"
20348270,2554234,16592,"ga015_bloomingdale_0_5_capshaw-urban land complex, 0 to 6 percent slopes_2qvpp_occasionally flooded",1942781,16592,2528102,604831,"5","GA"
20348271,2554234,16592,"ga015_urban land_1_35_capshaw-urban land complex, 0 to 6 percent slopes_2qvpp_0",1942782,16592,2528102,604831,"35","GA"
20348272,2554234,16592,"ga015_capshaw_1_60_capshaw-urban land complex, 0 to 6 percent slopes_2qvpp_0",1942780,16592,2528102,604831,"60","GA"
20348273,2554235,16592,"ga015_cunningham_1_60_cunningham-urban land complex, 0 to 15 percent slopes_2qvpq_0",1942783,16592,2528103,604832,"60","GA"
20348274,2554235,16592,"ga015_urban land_1_35_cunningham-urban land complex, 0 to 15 percent slopes_2qvpq_0",1942784,16592,2528103,604832,"35","GA"
20348082,2554236,16592,"ga015_decatur_1_60_decatur-urban land complex, 0 to 15 percent slopes_2qvpr_0",1942785,16592,2528104,604833,"60","GA"
20348083,2554236,16592,"ga015_urban land_1_35_decatur-urban land complex, 0 to 15 percent slopes_2qvpr_0",1942786,16592,2528104,604833,"35","GA"
20347923,2554237,16592,"ga015_decatur_1_65_decatur-urban land complex, 15 to 30 percent slopes_2qvps_0",1942787,16592,2528105,604834,"65","GA"
20347924,2554237,16592,"ga015_urban land_1_35_decatur-urban land complex, 15 to 30 percent slopes_2qvps_0",1942788,16592,2528105,604834,"35","GA"
20348085,2554238,16592,"ga015_etowah_1_60_etowah-urban land complex, 0 to 15 percent slopes_2qvpt_0",1942789,16592,2528106,604835,"60","GA"
20348086,2554238,16592,"ga015_urban land_1_35_etowah-urban land complex, 0 to 15 percent slopes_2qvpt_0",1942790,16592,2528106,604835,"35","GA"
20347925,2554239,16592,"ga015_urban land_1_35_fullerton-urban land complex, 0 to 15 percent slopes_2qvpv_0",1942792,16592,2528107,604836,"35","GA"
20347926,2554239,16592,"ga015_fullerton_1_55_fullerton-urban land complex, 0 to 15 percent slopes_2qvpv_0",1942791,16592,2528107,604836,"55","GA"
20348005,2554240,16592,"ga015_holston_1_50_holston-urban land complex, 0 to 15 percent slopes_2qvpw_0",1942793,16592,2528108,604837,"50","GA"
20348006,2554240,16592,"ga015_urban land_1_35_holston-urban land complex, 0 to 15 percent slopes_2qvpw_0",2011827,16592,2528108,604837,"35","GA"
20348007,2554241,16592,"ga015_urban land_1_30_montevallo-townley-urban land complex, 15 to 30 percent slopes_2qvpx_0",2011830,16592,2528109,604838,"30","GA"
20348008,2554241,16592,"ga015_townley_1_32_montevallo-townley-urban land complex, 15 to 30 percent slopes_2qvpx_0",2011829,16592,2528109,604838,"32","GA"
20348009,2554241,16592,"ga015_montevallo_1_38_montevallo-townley-urban land complex, 15 to 30 percent slopes_2qvpx_0",2011828,16592,2528109,604838,"38","GA"
20348010,2554242,16592,"ga015_nella_1_50_nella-urban land complex, 6 to 15 percent slopes_2qvpy_0",2011831,16592,2528110,604839,"50","GA"
20348011,2554242,16592,"ga015_urban land_1_35_nella-urban land complex, 6 to 15 percent slopes_2qvpy_0",2011832,16592,2528110,604839,"35","GA"
20348012,2554243,16592,"ga015_urban land_1_35_nella-urban land complex, 15 to 30 percent slopes_2qvpz_0",2011834,16592,2528111,604840,"35","GA"
20348013,2554243,16592,"ga015_nella_1_50_nella-urban land complex, 15 to 30 percent slopes_2qvpz_0",2011833,16592,2528111,604840,"50","GA"
20347927,2554244,16592,"ga015_urban land_1_35_steadman-urban land complex, 0 to 2 percent slopes, occasionally flooded_2qvq0_0",2011838,16592,2528112,604841,"35","GA"
20347928,2554244,16592,"ga015_bloomingdale_0_5_steadman-urban land complex, 0 to 2 percent slopes, occasionally flooded_2qvq0_occasionally flooded",2011837,16592,2528112,604841,"5","GA"
20347929,2554244,16592,"ga015_steadman_1_50_steadman-urban land complex, 0 to 2 percent slopes, occasionally flooded_2qvq0_occasionally flooded",2011846,16592,2528112,604841,"50","GA"
20348087,2554245,16592,"ga015_urban land_1_35_townley-urban land-montevallo complex, 0 to 15 percent slopes_2qvq1_0",2011841,16592,2528113,604842,"35","GA"
20348088,2554245,16592,"ga015_montevallo_1_25_townley-urban land-montevallo complex, 0 to 15 percent slopes_2qvq1_0",2011839,16592,2528113,604842,"25","GA"
20348089,2554245,16592,"ga015_townley_1_40_townley-urban land-montevallo complex, 0 to 15 percent slopes_2qvq1_0",2011840,16592,2528113,604842,"40","GA"
20347930,2554246,16592,"ga015_urban land_1_35_waynesboro-urban land complex, 0 to 15 percent slopes_2qvq2_0",2011843,16592,2528114,604843,"35","GA"
20347931,2554246,16592,"ga015_waynesboro_1_50_waynesboro-urban land complex, 0 to 15 percent slopes_2qvq2_moderately eroded",2011842,16592,2528114,604843,"50","GA"
20348090,2554247,16592,"ga015_urban land_1_35_waynesboro-urban land complex, 15 to 30 percent slopes_2qvq3_0",2011845,16592,2528115,604844,"35","GA"
20348091,2554247,16592,"ga015_waynesboro_1_65_waynesboro-urban land complex, 15 to 30 percent slopes_2qvq3_moderately eroded",2011844,16592,2528115,604844,"65","GA"
20348164,767608,16592,"ga015_udorthents_1_100_udorthents, 0 to 45 percent slopes_trrk_0",1863126,16592,767608,556818,"100","GA"
20347860,884413,16592,"ga015_anniston_1_100_anniston sandy loam, 10 to 15 percent slopes_yp9g_0",1903004,16592,884413,452209,"100","GA"
20348093,884415,16592,"ga015_townley_1_60_townley-montevallo complex, 10 to 15 percent slopes_yp9j_0",1903093,16592,884415,452213,"60","GA"
20348094,884415,16592,"ga015_montevallo_1_25_townley-montevallo complex, 10 to 15 percent slopes_yp9j_0",1942696,16592,884415,452213,"25","GA"
20348045,884417,16592,"ga015_decatur_1_95_decatur loam, 10 to 15 percent slopes_yp9l_0",1903019,16592,884417,452240,"95","GA"
20347863,884419,16592,"ga015_aragon_1_100_aragon sandy loam, 2 to 6 percent slopes_yp9n_0",1181052,16592,884419,452234,"100","GA"
20348095,884420,16592,"ga015_wax_1_85_wax silt loam, 0 to 2 percent slopes, occasionally flooded_yp9p_occasionally flooded",1181050,16592,884420,452230,"85","GA"
20348096,884420,16592,"ga015_guthrie_0_5_wax silt loam, 0 to 2 percent slopes, occasionally flooded_yp9p_ponded",2011951,16592,884420,452230,"5","GA"
20347861,884421,16592,"ga015_wax_1_85_wax silt loam, 2 to 6 percent slopes, rarely flooded_yp9q_rarely flooded",1942699,16592,884421,452232,"85","GA"
20347862,884421,16592,"ga015_guthrie_0_5_wax silt loam, 2 to 6 percent slopes, rarely flooded_yp9q_ponded",2011953,16592,884421,452232,"5","GA"
20347940,884422,16592,"ga015_minvale_1_57_minvale-shack complex, 10 to 15 percent slopes_yp9r_0",1903058,16592,884422,452238,"57","GA"
