"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19522466,1015023,14327,"ca729_longday_0_3_rolldown-mountpatterson-rubble land complex, 4 to 30 percent slopes_1326p_0",1270395,14327,1015023,462288,3,"CA7"
19522467,1015023,14327,"ca729_coldtree_0_2_rolldown-mountpatterson-rubble land complex, 4 to 30 percent slopes_1326p_cold",1270396,14327,1015023,462288,2,"CA7"
19522468,1015023,14327,"ca729_coldtree_0_4_rolldown-mountpatterson-rubble land complex, 4 to 30 percent slopes_1326p_0",1270393,14327,1015023,462288,4,"CA7"
19522470,1015023,14327,"ca729_rolldown_1_40_rolldown-mountpatterson-rubble land complex, 4 to 30 percent slopes_1326p_0",1250150,14327,1015023,462288,40,"CA7"
19521895,1015025,14327,"ca729_holdon_0_2_coldtree-rubble land complex, 30 to 75 percent slopes_1326r_0",1270471,14327,1015025,462348,2,"CA7"
19521896,1015025,14327,"ca729_coldtree_0_2_coldtree-rubble land complex, 30 to 75 percent slopes_1326r_cold",1270468,14327,1015025,462348,2,"CA7"
19521897,1015025,14327,"ca729_sumeadow_0_4_coldtree-rubble land complex, 30 to 75 percent slopes_1326r_0",1270472,14327,1015025,462348,4,"CA7"
19521898,1015025,14327,"ca729_dab_0_2_coldtree-rubble land complex, 30 to 75 percent slopes_1326r_0",1270469,14327,1015025,462348,2,"CA7"
19521899,1015025,14327,"ca729_coldtree_0_2_coldtree-rubble land complex, 30 to 75 percent slopes_1326r_0",1270466,14327,1015025,462348,2,"CA7"
19521900,1015025,14327,"ca729_coldtree_1_75_coldtree-rubble land complex, 30 to 75 percent slopes_1326r_0",1250641,14327,1015025,462348,75,"CA7"
19521901,1015025,14327,"ca729_thiefridge_0_2_coldtree-rubble land complex, 30 to 75 percent slopes_1326r_0",1270478,14327,1015025,462348,2,"CA7"
19521902,1015025,14327,"ca729_rock outcrop_0_1_coldtree-rubble land complex, 30 to 75 percent slopes_1326r_0",1270479,14327,1015025,462348,1,"CA7"
19521903,1015025,14327,"ca729_rubble land_1_10_coldtree-rubble land complex, 30 to 75 percent slopes_1326r_0",1250642,14327,1015025,462348,10,"CA7"
19522805,1015026,14327,"ca729_mctom_1_15_bakscratch-grandridge-mctom association_1326s_0",1250719,14327,1015026,462362,15,"CA7"
19522806,1015026,14327,"ca729_rock outcrop_0_2_bakscratch-grandridge-mctom association_1326s_0",1270482,14327,1015026,462362,2,"CA7"
19522807,1015026,14327,"ca729_delhew_0_5_bakscratch-grandridge-mctom association_1326s_0",1270485,14327,1015026,462362,5,"CA7"
19522800,1015026,14327,"ca729_bakscratch_1_45_bakscratch-grandridge-mctom association_1326s_0",1250703,14327,1015026,462362,45,"CA7"
19522801,1015026,14327,"ca729_typic cryorthents_0_2_bakscratch-grandridge-mctom association_1326s_0",1561743,14327,1015026,462362,2,"CA7"
19522802,1015026,14327,"ca729_grandridge_1_25_bakscratch-grandridge-mctom association_1326s_0",1250705,14327,1015026,462362,25,"CA7"
19522803,1015026,14327,"ca729_rubble land_0_2_bakscratch-grandridge-mctom association_1326s_0",1270487,14327,1015026,462362,2,"CA7"
19522804,1015026,14327,"ca729_bakscratch_0_4_bakscratch-grandridge-mctom association_1326s_0",1270481,14327,1015026,462362,4,"CA7"
19522471,1015027,14327,"ca729_joenchris_1_35_nohelp-joenchris association_1326t_0",1251210,14327,1015027,462375,35,"CA7"
19522472,1015027,14327,"ca729_cumulic cryaquolls_0_2_nohelp-joenchris association_1326t_0",1412089,14327,1015027,462375,2,"CA7"
19522473,1015027,14327,"ca729_burchflat_0_4_nohelp-joenchris association_1326t_0",1412093,14327,1015027,462375,4,"CA7"
19522474,1015027,14327,"ca729_nohelp_1_55_nohelp-joenchris association_1326t_0",1251211,14327,1015027,462375,55,"CA7"
19522475,1015027,14327,"ca729_aquic haplocryolls_0_2_nohelp-joenchris association_1326t_0",1412088,14327,1015027,462375,2,"CA7"
19522476,1015027,14327,"ca729_aquic argicryolls_0_2_nohelp-joenchris association_1326t_0",1412090,14327,1015027,462375,2,"CA7"
19522565,627155,14327,"ca729_dogbed_1_35_dogbed-celeridge-carshal association_p1lt_0",921146,14327,627155,409563,35,"CA7"
19522566,627155,14327,"ca729_celeridge_1_25_dogbed-celeridge-carshal association_p1lt_0",921186,14327,627155,409563,25,"CA7"
19522567,627155,14327,"ca729_heenlake_0_3_dogbed-celeridge-carshal association_p1lt_0",938909,14327,627155,409563,3,"CA7"
19522568,627155,14327,"ca729_carshal_1_20_dogbed-celeridge-carshal association_p1lt_0",921188,14327,627155,409563,20,"CA7"
19522569,627155,14327,"ca729_rock outcrop_0_2_dogbed-celeridge-carshal association_p1lt_0",938910,14327,627155,409563,2,"CA7"
19522570,627155,14327,"ca729_loope_0_2_dogbed-celeridge-carshal association_p1lt_0",938907,14327,627155,409563,2,"CA7"
19522571,627155,14327,"ca729_joecut_1_10_dogbed-celeridge-carshal association_p1lt_0",938914,14327,627155,409563,10,"CA7"
19522572,627155,14327,"ca729_newcone_0_3_dogbed-celeridge-carshal association_p1lt_0",938912,14327,627155,409563,3,"CA7"
19522183,627154,14327,"ca729_heenlake_0_3_newcone-rock outcrop complex, 30 to 75 percent slopes_p1ls_0",938896,14327,627154,409549,3,"CA7"
19522184,627154,14327,"ca729_loope_0_2_newcone-rock outcrop complex, 30 to 75 percent slopes_p1ls_0",938902,14327,627154,409549,2,"CA7"
19522185,627154,14327,"ca729_rock outcrop_1_10_newcone-rock outcrop complex, 30 to 75 percent slopes_p1ls_0",921089,14327,627154,409549,10,"CA7"
19522186,627154,14327,"ca729_dogbed_0_2_newcone-rock outcrop complex, 30 to 75 percent slopes_p1ls_0",938901,14327,627154,409549,2,"CA7"
19522187,627154,14327,"ca729_celeridge_0_3_newcone-rock outcrop complex, 30 to 75 percent slopes_p1ls_0",938903,14327,627154,409549,3,"CA7"
19522188,627154,14327,"ca729_newcone_1_75_newcone-rock outcrop complex, 30 to 75 percent slopes_p1ls_0",920995,14327,627154,409549,75,"CA7"
19522189,627154,14327,"ca729_joecut_0_5_newcone-rock outcrop complex, 30 to 75 percent slopes_p1ls_0",938895,14327,627154,409549,5,"CA7"
19522167,495477,14327,"ca729_joecut_0_2_pernty-chen association_jml4_0",1153933,14327,495477,321084,2,"CA7"
19522168,495477,14327,"ca729_welch_0_2_pernty-chen association_jml4_0",719532,14327,495477,321084,2,"CA7"
19522169,495477,14327,"ca729_pinenut_0_2_pernty-chen association_jml4_0",719533,14327,495477,321084,2,"CA7"
19522170,495477,14327,"ca729_pernty_1_55_pernty-chen association_jml4_0",719536,14327,495477,321084,55,"CA7"
19522171,495477,14327,"ca729_vetagrande_0_9_pernty-chen association_jml4_0",719534,14327,495477,321084,9,"CA7"
19522172,495477,14327,"ca729_chen_1_30_pernty-chen association_jml4_0",719537,14327,495477,321084,30,"CA7"
19522347,495459,14327,"ca729_hopeval_0_1_hardtil-alpineco-rock outcrop complex, 30 to 75 percent slopes_jmkk_0",720581,14327,495459,323724,1,"CA7"
19522348,495459,14327,"ca729_alpineco_1_25_hardtil-alpineco-rock outcrop complex, 30 to 75 percent slopes_jmkk_0",719278,14327,495459,323724,25,"CA7"
19522349,495459,14327,"ca729_hardtil_1_45_hardtil-alpineco-rock outcrop complex, 30 to 75 percent slopes_jmkk_0",719277,14327,495459,323724,45,"CA7"
19522350,495459,14327,"ca729_rock outcrop_1_20_hardtil-alpineco-rock outcrop complex, 30 to 75 percent slopes_jmkk_0",719279,14327,495459,323724,20,"CA7"
19522345,495459,14327,"ca729_aquic haplocryolls_0_2_hardtil-alpineco-rock outcrop complex, 30 to 75 percent slopes_jmkk_0",720580,14327,495459,323724,2,"CA7"
19522346,495459,14327,"ca729_burnlake_0_7_hardtil-alpineco-rock outcrop complex, 30 to 75 percent slopes_jmkk_0",720579,14327,495459,323724,7,"CA7"
19522545,495421,14327,"ca729_thiefridge_1_25_hawkinspeak-thiefridge-angelwhine association_jmjb_0",718596,14327,495421,321321,25,"CA7"
19522546,495421,14327,"ca729_aspocket_0_2_hawkinspeak-thiefridge-angelwhine association_jmjb_0",1169541,14327,495421,321321,2,"CA7"
19522547,495421,14327,"ca729_florand_0_3_hawkinspeak-thiefridge-angelwhine association_jmjb_0",720583,14327,495421,321321,3,"CA7"
19522548,495421,14327,"ca729_thiefridge_0_2_hawkinspeak-thiefridge-angelwhine association_jmjb_0",720586,14327,495421,321321,2,"CA7"
19522549,495421,14327,"ca729_angelwhine_1_15_hawkinspeak-thiefridge-angelwhine association_jmjb_0",718594,14327,495421,321321,15,"CA7"
19522550,495421,14327,"ca729_hawkridge_0_3_hawkinspeak-thiefridge-angelwhine association_jmjb_0",720584,14327,495421,321321,3,"CA7"
19522551,495421,14327,"ca729_hawkinspeak_0_1_hawkinspeak-thiefridge-angelwhine association_jmjb_0",1380551,14327,495421,321321,1,"CA7"
19522552,495421,14327,"ca729_hawkinspeak_1_45_hawkinspeak-thiefridge-angelwhine association_jmjb_0",718595,14327,495421,321321,45,"CA7"
19522553,495421,14327,"ca729_rock outcrop_0_1_hawkinspeak-thiefridge-angelwhine association_jmjb_0",720585,14327,495421,321321,1,"CA7"
19522554,495421,14327,"ca729_ultic haploxeralfs_0_2_hawkinspeak-thiefridge-angelwhine association_jmjb_0",720589,14327,495421,321321,2,"CA7"
19522555,495421,14327,"ca729_aquic haplocryolls_0_1_hawkinspeak-thiefridge-angelwhine association_jmjb_0",720588,14327,495421,321321,1,"CA7"
19521944,493241,14327,"ca729_water_1_100_water_jk80_0",719822,14327,493241,321414,100,"CA7"
19523030,493240,14327,"ca729_typic cryaquolls_0_4_hopeval complex, 2 to 8 percent slopes_jk7z_0",720532,14327,493240,324109,4,"CA7"
19523031,493240,14327,"ca729_typic cryaquents_0_1_hopeval complex, 2 to 8 percent slopes_jk7z_0",720535,14327,493240,324109,1,"CA7"
19523032,493240,14327,"ca729_hopeval_1_35_hopeval complex, 2 to 8 percent slopes_jk7z_0",719446,14327,493240,324109,35,"CA7"
19523033,493240,14327,"ca729_cavebear_0_4_hopeval complex, 2 to 8 percent slopes_jk7z_0",720531,14327,493240,324109,4,"CA7"
19523034,493240,14327,"ca729_typic cryaquolls_0_3_hopeval complex, 2 to 8 percent slopes_jk7z_0",720534,14327,493240,324109,3,"CA7"
19523035,493240,14327,"ca729_hopeval_1_50_hopeval complex, 2 to 8 percent slopes_jk7z_0",719462,14327,493240,324109,50,"CA7"
19523036,493240,14327,"ca729_aquic haplocryolls_0_3_hopeval complex, 2 to 8 percent slopes_jk7z_0",720530,14327,493240,324109,3,"CA7"
19522173,493239,14327,"ca729_hawkinspeak_0_4_hawkridge-lithnip-hawkinspeak association_jk7y_0",720655,14327,493239,321323,4,"CA7"
19522174,493239,14327,"ca729_florand_0_3_hawkridge-lithnip-hawkinspeak association_jk7y_0",720652,14327,493239,321323,3,"CA7"
19522175,493239,14327,"ca729_lithnip_0_3_hawkridge-lithnip-hawkinspeak association_jk7y_moist",720654,14327,493239,321323,3,"CA7"
19522176,493239,14327,"ca729_lithnip_1_25_hawkridge-lithnip-hawkinspeak association_jk7y_0",718627,14327,493239,321323,25,"CA7"
19522177,493239,14327,"ca729_rock outcrop_0_2_hawkridge-lithnip-hawkinspeak association_jk7y_0",720656,14327,493239,321323,2,"CA7"
19522178,493239,14327,"ca729_aspocket_0_1_hawkridge-lithnip-hawkinspeak association_jk7y_0",1153959,14327,493239,321323,1,"CA7"
19522179,493239,14327,"ca729_typic cryaquolls_0_2_hawkridge-lithnip-hawkinspeak association_jk7y_0",720653,14327,493239,321323,2,"CA7"
19522180,493239,14327,"ca729_hawkridge_1_30_hawkridge-lithnip-hawkinspeak association_jk7y_0",718626,14327,493239,321323,30,"CA7"
19522181,493239,14327,"ca729_hawkinspeak_1_20_hawkridge-lithnip-hawkinspeak association_jk7y_0",718629,14327,493239,321323,20,"CA7"
19522182,493239,14327,"ca729_lostridge_0_10_hawkridge-lithnip-hawkinspeak association_jk7y_0",720651,14327,493239,321323,10,"CA7"
19522864,493236,14327,"ca729_cavebear_1_35_cavebear-hopeval complex, 2 to 8 percent slopes_jk7v_0",719487,14327,493236,321083,35,"CA7"
19522865,493236,14327,"ca729_ultic haploxerolls_0_10_cavebear-hopeval complex, 2 to 8 percent slopes_jk7v_0",720568,14327,493236,321083,10,"CA7"
19522866,493236,14327,"ca729_hopeval_1_25_cavebear-hopeval complex, 2 to 8 percent slopes_jk7v_0",719486,14327,493236,321083,25,"CA7"
19522867,493236,14327,"ca729_ultic haploxerolls_0_5_cavebear-hopeval complex, 2 to 8 percent slopes_jk7v_0",720570,14327,493236,321083,5,"CA7"
19522868,493236,14327,"ca729_hopeval_1_20_cavebear-hopeval complex, 2 to 8 percent slopes_jk7v_0",719485,14327,493236,321083,20,"CA7"
19522869,493236,14327,"ca729_aquic haplocryolls_0_5_cavebear-hopeval complex, 2 to 8 percent slopes_jk7v_0",720569,14327,493236,321083,5,"CA7"
19522160,493235,14327,"ca729_typic cryaquolls_0_2_hopeval complex, 0 to 2 percent slopes_jk7t_0",720566,14327,493235,321082,2,"CA7"
19522161,493235,14327,"ca729_hopeval_1_50_hopeval complex, 0 to 2 percent slopes_jk7t_0",719464,14327,493235,321082,50,"CA7"
19522162,493235,14327,"ca729_hopeval_0_5_hopeval complex, 0 to 2 percent slopes_jk7t_0",720564,14327,493235,321082,5,"CA7"
19522163,493235,14327,"ca729_ultic haploxerolls_0_3_hopeval complex, 0 to 2 percent slopes_jk7t_0",720567,14327,493235,321082,3,"CA7"
19522164,493235,14327,"ca729_hopeval_1_35_hopeval complex, 0 to 2 percent slopes_jk7t_0",719463,14327,493235,321082,35,"CA7"
19522165,493235,14327,"ca729_typic cryaquents_0_4_hopeval complex, 0 to 2 percent slopes_jk7t_0",720565,14327,493235,321082,4,"CA7"
19522166,493235,14327,"ca729_aquic haplocryolls_0_1_hopeval complex, 0 to 2 percent slopes_jk7t_0",1380550,14327,493235,321082,1,"CA7"
19522726,493232,14327,"ca729_hardtil_1_45_hardtil-alpineco-rock outcrop complex, 8 to 30 percent slopes_jk7q_0",719069,14327,493232,323659,45,"CA7"
19522727,493232,14327,"ca729_alpineco_1_25_hardtil-alpineco-rock outcrop complex, 8 to 30 percent slopes_jk7q_0",719167,14327,493232,323659,25,"CA7"
19522728,493232,14327,"ca729_aquic haplocryolls_0_2_hardtil-alpineco-rock outcrop complex, 8 to 30 percent slopes_jk7q_0",720577,14327,493232,323659,2,"CA7"
19522729,493232,14327,"ca729_burnlake_0_7_hardtil-alpineco-rock outcrop complex, 8 to 30 percent slopes_jk7q_0",720576,14327,493232,323659,7,"CA7"
19522730,493232,14327,"ca729_hopeval_0_1_hardtil-alpineco-rock outcrop complex, 8 to 30 percent slopes_jk7q_0",720578,14327,493232,323659,1,"CA7"
19522731,493232,14327,"ca729_rock outcrop_1_20_hardtil-alpineco-rock outcrop complex, 8 to 30 percent slopes_jk7q_0",719274,14327,493232,323659,20,"CA7"
19522870,493228,14327,"ca729_whittell_1_25_jobsis-whittell-rock outcrop complex, 8 to 30 percent slopes_jk7l_0",1405883,14327,493228,321324,25,"CA7"
19522871,493228,14327,"ca729_jobsis_0_5_jobsis-whittell-rock outcrop complex, 8 to 30 percent slopes_jk7l_0",1434490,14327,493228,321324,5,"CA7"
19522872,493228,14327,"ca729_jobsis_1_45_jobsis-whittell-rock outcrop complex, 8 to 30 percent slopes_jk7l_0",718631,14327,493228,321324,45,"CA7"
19522873,493228,14327,"ca729_typic cryorthents_0_1_jobsis-whittell-rock outcrop complex, 8 to 30 percent slopes_jk7l_0",936292,14327,493228,321324,1,"CA7"
19522874,493228,14327,"ca729_waterpeak_0_1_jobsis-whittell-rock outcrop complex, 8 to 30 percent slopes_jk7l_0",720493,14327,493228,321324,1,"CA7"
19522875,493228,14327,"ca729_windyridge_0_3_jobsis-whittell-rock outcrop complex, 8 to 30 percent slopes_jk7l_0",1412110,14327,493228,321324,3,"CA7"
19522876,493228,14327,"ca729_buggin_0_1_jobsis-whittell-rock outcrop complex, 8 to 30 percent slopes_jk7l_0",933554,14327,493228,321324,1,"CA7"
19522877,493228,14327,"ca729_rock outcrop_1_15_jobsis-whittell-rock outcrop complex, 8 to 30 percent slopes_jk7l_0",718630,14327,493228,321324,15,"CA7"
19522878,493228,14327,"ca729_typic cryorthents_0_4_jobsis-whittell-rock outcrop complex, 8 to 30 percent slopes_jk7l_0",720488,14327,493228,321324,4,"CA7"
19522336,493226,14327,"ca729_entic haploxerolls_0_6_mottskel very bouldery loamy coarse sand, 2 to 15 percent slopes_jk7j_0",720526,14327,493226,320850,6,"CA7"
19522337,493226,14327,"ca729_aquic cumulic haploxerolls_0_2_mottskel very bouldery loamy coarse sand, 2 to 15 percent slopes_jk7j_0",720527,14327,493226,320850,2,"CA7"
19522338,493226,14327,"ca729_oest_0_7_mottskel very bouldery loamy coarse sand, 2 to 15 percent slopes_jk7j_0",720529,14327,493226,320850,7,"CA7"
19522339,493226,14327,"ca729_mottskel_1_85_mottskel very bouldery loamy coarse sand, 2 to 15 percent slopes_jk7j_0",704423,14327,493226,320850,85,"CA7"
19522716,493225,14327,"ca729_dagget_1_30_temo-dagget-rock outcrop complex, 30 to 75 percent slopes_jk7h_0",1430832,14327,493225,320852,30,"CA7"
19522717,493225,14327,"ca729_rock outcrop_1_15_temo-dagget-rock outcrop complex, 30 to 75 percent slopes_jk7h_0",704428,14327,493225,320852,15,"CA7"
19522718,493225,14327,"ca729_waterpeak_0_1_temo-dagget-rock outcrop complex, 30 to 75 percent slopes_jk7h_0",936482,14327,493225,320852,1,"CA7"
19522719,493225,14327,"ca729_hopeval_0_1_temo-dagget-rock outcrop complex, 30 to 75 percent slopes_jk7h_0",720524,14327,493225,320852,1,"CA7"
19522720,493225,14327,"ca729_buggin_0_2_temo-dagget-rock outcrop complex, 30 to 75 percent slopes_jk7h_0",936465,14327,493225,320852,2,"CA7"
19522721,493225,14327,"ca729_chutes_0_1_temo-dagget-rock outcrop complex, 30 to 75 percent slopes_jk7h_0",1174203,14327,493225,320852,1,"CA7"
19522722,493225,14327,"ca729_toiyabe_0_5_temo-dagget-rock outcrop complex, 30 to 75 percent slopes_jk7h_0",720514,14327,493225,320852,5,"CA7"
19522723,493225,14327,"ca729_corbett_0_4_temo-dagget-rock outcrop complex, 30 to 75 percent slopes_jk7h_0",936467,14327,493225,320852,4,"CA7"
19522724,493225,14327,"ca729_aquic haplocryolls_0_1_temo-dagget-rock outcrop complex, 30 to 75 percent slopes_jk7h_0",720525,14327,493225,320852,1,"CA7"
19522725,493225,14327,"ca729_temo_1_40_temo-dagget-rock outcrop complex, 30 to 75 percent slopes_jk7h_0",704430,14327,493225,320852,40,"CA7"
19522329,493224,14327,"ca729_glenbrook_0_2_toiyabe-corbett-rock outcrop complex, 30 to 50 percent slopes_jk7g_0",720504,14327,493224,320848,2,"CA7"
19522330,493224,14327,"ca729_rock outcrop_1_15_toiyabe-corbett-rock outcrop complex, 30 to 50 percent slopes_jk7g_0",704418,14327,493224,320848,15,"CA7"
19522331,493224,14327,"ca729_shalgran_0_2_toiyabe-corbett-rock outcrop complex, 30 to 50 percent slopes_jk7g_0",720503,14327,493224,320848,2,"CA7"
19522332,493224,14327,"ca729_corbett_1_25_toiyabe-corbett-rock outcrop complex, 30 to 50 percent slopes_jk7g_0",704419,14327,493224,320848,25,"CA7"
19522333,493224,14327,"ca729_toiyabe_1_45_toiyabe-corbett-rock outcrop complex, 30 to 50 percent slopes_jk7g_0",704417,14327,493224,320848,45,"CA7"
19522334,493224,14327,"ca729_burnlake_0_3_toiyabe-corbett-rock outcrop complex, 30 to 50 percent slopes_jk7g_0",720501,14327,493224,320848,3,"CA7"
19522335,493224,14327,"ca729_aquic haplocryolls_0_1_toiyabe-corbett-rock outcrop complex, 30 to 50 percent slopes_jk7g_0",723999,14327,493224,320848,1,"CA7"
19522326,493224,14327,"ca729_granhogany_0_1_toiyabe-corbett-rock outcrop complex, 30 to 50 percent slopes_jk7g_0",1170280,14327,493224,320848,1,"CA7"
19522327,493224,14327,"ca729_klauspeak_0_5_toiyabe-corbett-rock outcrop complex, 30 to 50 percent slopes_jk7g_0",720500,14327,493224,320848,5,"CA7"
19522328,493224,14327,"ca729_lostcannon_0_1_toiyabe-corbett-rock outcrop complex, 30 to 50 percent slopes_jk7g_0",1170277,14327,493224,320848,1,"CA7"
19523021,492436,14327,"ca729_burnlake_0_2_stumpatil-morscour association_jjf1_0",720551,14327,492436,324107,2,"CA7"
19523022,492436,14327,"ca729_aquic haplocryolls_0_2_stumpatil-morscour association_jjf1_0",723996,14327,492436,324107,2,"CA7"
19523023,492436,14327,"ca729_stumpatil_1_65_stumpatil-morscour association_jjf1_0",719429,14327,492436,324107,65,"CA7"
19523024,492436,14327,"ca729_lithnip_0_2_stumpatil-morscour association_jjf1_0",720548,14327,492436,324107,2,"CA7"
19523025,492436,14327,"ca729_hopeval_0_1_stumpatil-morscour association_jjf1_0",720546,14327,492436,324107,1,"CA7"
19523026,492436,14327,"ca729_florand_0_4_stumpatil-morscour association_jjf1_0",720545,14327,492436,324107,4,"CA7"
19523027,492436,14327,"ca729_morscour_1_20_stumpatil-morscour association_jjf1_0",719428,14327,492436,324107,20,"CA7"
19523028,492436,14327,"ca729_rock outcrop_0_1_stumpatil-morscour association_jjf1_0",720547,14327,492436,324107,1,"CA7"
19523029,492436,14327,"ca729_lostridge_0_3_stumpatil-morscour association_jjf1_0",720550,14327,492436,324107,3,"CA7"
