"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19695895,552126,14765,"ky638_craigsville_0_5_philo fine sandy loam, occasionally flooded_ljjj_0",808221,14765,552126,374643,5,"KY"
19695896,552126,14765,"ky638_pope_0_5_philo fine sandy loam, occasionally flooded_ljjj_0",808220,14765,552126,374643,5,"KY"
19695897,552126,14765,"ky638_philo_1_85_philo fine sandy loam, occasionally flooded_ljjj_occasionally flooded",808218,14765,552126,374643,85,"KY"
19695898,552126,14765,"ky638_bonnie_0_5_philo fine sandy loam, occasionally flooded_ljjj_occasionally flooded",1319236,14765,552126,374643,5,"KY"
19695975,552127,14765,"ky638_pope_1_90_pope fine sandy loam, occasionally flooded_ljjk_occasionally flooded",808222,14765,552127,374644,90,"KY"
19695976,552127,14765,"ky638_bonnie_0_4_pope fine sandy loam, occasionally flooded_ljjk_occasionally flooded",1319237,14765,552127,374644,4,"KY"
19695977,552127,14765,"ky638_philo_0_3_pope fine sandy loam, occasionally flooded_ljjk_0",808224,14765,552127,374644,3,"KY"
19695978,552127,14765,"ky638_craigsville_0_3_pope fine sandy loam, occasionally flooded_ljjk_0",808225,14765,552127,374644,3,"KY"
19696009,552128,14765,"ky638_pope_0_7_shelbiana loam, occasionally flooded_ljjl_0",808227,14765,552128,374645,7,"KY"
19696010,552128,14765,"ky638_philo_0_4_shelbiana loam, occasionally flooded_ljjl_0",808229,14765,552128,374645,4,"KY"
19696011,552128,14765,"ky638_bonnie_0_4_shelbiana loam, occasionally flooded_ljjl_occasionally flooded",1319238,14765,552128,374645,4,"KY"
19696012,552128,14765,"ky638_shelbiana_1_85_shelbiana loam, occasionally flooded_ljjl_occasionally flooded",808226,14765,552128,374645,85,"KY"
19695979,552129,14765,"ky638_philo_0_4_shelocta gravelly silt loam, 2 to 6 percent slopes_ljjm_0",808231,14765,552129,374646,4,"KY"
19695980,552129,14765,"ky638_pope_0_4_shelocta gravelly silt loam, 2 to 6 percent slopes_ljjm_0",808232,14765,552129,374646,4,"KY"
19695981,552129,14765,"ky638_highsplint_0_3_shelocta gravelly silt loam, 2 to 6 percent slopes_ljjm_0",808234,14765,552129,374646,3,"KY"
19695982,552129,14765,"ky638_craigsville_0_4_shelocta gravelly silt loam, 2 to 6 percent slopes_ljjm_0",808233,14765,552129,374646,4,"KY"
19695983,552129,14765,"ky638_shelocta_1_85_shelocta gravelly silt loam, 2 to 6 percent slopes_ljjm_0",808230,14765,552129,374646,85,"KY"
19695933,552131,14765,"ky638_sequoia_0_8_shelocta-gilpin silt loams, 20 to 35 percent slopes_ljjp_0",808242,14765,552131,374648,8,"KY"
19695934,552131,14765,"ky638_ramsey_0_7_shelocta-gilpin silt loams, 20 to 35 percent slopes_ljjp_0",808243,14765,552131,374648,7,"KY"
19695935,552131,14765,"ky638_gilpin_1_35_shelocta-gilpin silt loams, 20 to 35 percent slopes_ljjp_0",808241,14765,552131,374648,35,"KY"
19695936,552131,14765,"ky638_shelocta_1_50_shelocta-gilpin silt loams, 20 to 35 percent slopes_ljjp_0",808240,14765,552131,374648,50,"KY"
19695937,552134,14765,"ky638_shelocta_1_35_shelocta-kimper-cutshin complex, 20 to 55 percent slopes, very stony_ljjs_0",808259,14765,552134,374651,35,"KY"
19695938,552134,14765,"ky638_cutshin_1_15_shelocta-kimper-cutshin complex, 20 to 55 percent slopes, very stony_ljjs_0",808261,14765,552134,374651,15,"KY"
19695939,552134,14765,"ky638_kimper_1_25_shelocta-kimper-cutshin complex, 20 to 55 percent slopes, very stony_ljjs_0",808260,14765,552134,374651,25,"KY"
19695940,552134,14765,"ky638_ramsey_0_12_shelocta-kimper-cutshin complex, 20 to 55 percent slopes, very stony_ljjs_0",808263,14765,552134,374651,12,"KY"
19695941,552134,14765,"ky638_summers_0_11_shelocta-kimper-cutshin complex, 20 to 55 percent slopes, very stony_ljjs_0",808264,14765,552134,374651,11,"KY"
19695942,552134,14765,"ky638_rock outcrop_0_2_shelocta-kimper-cutshin complex, 20 to 55 percent slopes, very stony_ljjs_0",808262,14765,552134,374651,2,"KY"
19696013,552135,14765,"ky638_udorthents_1_55_udorthents-urban land complex, occasionally flooded_ljjt_unstable fill",808265,14765,552135,374652,55,"KY"
19696014,552135,14765,"ky638_pope_0_9_udorthents-urban land complex, occasionally flooded_ljjt_0",808267,14765,552135,374652,9,"KY"
19696015,552135,14765,"ky638_craigsville_0_8_udorthents-urban land complex, occasionally flooded_ljjt_0",1305044,14765,552135,374652,8,"KY"
19696016,552135,14765,"ky638_shelbiana_0_8_udorthents-urban land complex, occasionally flooded_ljjt_0",808268,14765,552135,374652,8,"KY"
19696017,552135,14765,"ky638_urban land_1_20_udorthents-urban land complex, occasionally flooded_ljjt_0",808266,14765,552135,374652,20,"KY"
19695984,552136,14765,"ky638_udorthents_1_55_udorthents-urban land complex, 3 to 15 percent slopes_ljjv_unstable fill",808269,14765,552136,374653,55,"KY"
19695985,552136,14765,"ky638_gilpin_0_9_udorthents-urban land complex, 3 to 15 percent slopes_ljjv_0",808271,14765,552136,374653,9,"KY"
19695986,552136,14765,"ky638_shelocta_0_9_udorthents-urban land complex, 3 to 15 percent slopes_ljjv_0",808272,14765,552136,374653,9,"KY"
19695987,552136,14765,"ky638_petros_0_7_udorthents-urban land complex, 3 to 15 percent slopes_ljjv_0",808273,14765,552136,374653,7,"KY"
19695988,552136,14765,"ky638_urban land_1_20_udorthents-urban land complex, 3 to 15 percent slopes_ljjv_0",808270,14765,552136,374653,20,"KY"
19696018,552137,14765,"ky638_petros_0_7_udorthents-urban land complex, 15 to 35 percent slopes_ljjw_0",808278,14765,552137,374654,7,"KY"
19696019,552137,14765,"ky638_udorthents_1_55_udorthents-urban land complex, 15 to 35 percent slopes_ljjw_unstable fill",808274,14765,552137,374654,55,"KY"
19696020,552137,14765,"ky638_gilpin_0_9_udorthents-urban land complex, 15 to 35 percent slopes_ljjw_0",808276,14765,552137,374654,9,"KY"
19696021,552137,14765,"ky638_shelocta_0_9_udorthents-urban land complex, 15 to 35 percent slopes_ljjw_0",808277,14765,552137,374654,9,"KY"
19696022,552137,14765,"ky638_urban land_1_20_udorthents-urban land complex, 15 to 35 percent slopes_ljjw_0",808275,14765,552137,374654,20,"KY"
19695989,552138,14765,"ky638_helechawa_0_4_varilla very stony loam, 5 to 20 percent slopes, extremely bouldery_ljjx_0",808280,14765,552138,374655,4,"KY"
19695990,552138,14765,"ky638_jefferson_0_3_varilla very stony loam, 5 to 20 percent slopes, extremely bouldery_ljjx_0",808281,14765,552138,374655,3,"KY"
19695991,552138,14765,"ky638_shelocta_0_3_varilla very stony loam, 5 to 20 percent slopes, extremely bouldery_ljjx_0",808282,14765,552138,374655,3,"KY"
19695992,552138,14765,"ky638_varilla_1_90_varilla very stony loam, 5 to 20 percent slopes, extremely bouldery_ljjx_0",808279,14765,552138,374655,90,"KY"
19695899,552139,14765,"ky638_water_1_100_water_ljjy_0",1135617,14765,552139,440847,100,"KY"
19715046,822693,14766,"ky639_dam_1_100_dam, large_wm2h_large",1174600,14766,822693,451148,100,"KY"
19715002,550881,14766,"ky639_grigsby_1_30_shelocta-grigsby-stokly complex, 2 to 15 percent slopes_lh7c_occasionally flooded",804369,14766,550881,373398,30,"KY"
19715003,550881,14766,"ky639_stokly_1_10_shelocta-grigsby-stokly complex, 2 to 15 percent slopes_lh7c_occasionally flooded",804370,14766,550881,373398,10,"KY"
19715004,550881,14766,"ky639_shelocta_1_55_shelocta-grigsby-stokly complex, 2 to 15 percent slopes_lh7c_0",804368,14766,550881,373398,55,"KY"
19715005,550881,14766,"ky639_udorthents_0_2_shelocta-grigsby-stokly complex, 2 to 15 percent slopes_lh7c_unstable fill",804372,14766,550881,373398,2,"KY"
19715006,550881,14766,"ky639_knowlton_0_3_shelocta-grigsby-stokly complex, 2 to 15 percent slopes_lh7c_rarely flooded",1199182,14766,550881,373398,3,"KY"
19715101,550882,14766,"ky639_knowlton_0_5_stokly fine sandy loam, occasionally flooded_lh7d_rarely flooded",1199183,14766,550882,373399,5,"KY"
19715102,550882,14766,"ky639_grigsby_0_5_stokly fine sandy loam, occasionally flooded_lh7d_0",804374,14766,550882,373399,5,"KY"
19715103,550882,14766,"ky639_stokly_1_90_stokly fine sandy loam, occasionally flooded_lh7d_occasionally flooded",804373,14766,550882,373399,90,"KY"
19715104,550884,14766,"ky639_water_1_100_water_lh7g_0",804382,14766,550884,373401,100,"KY"
19715123,550855,14766,"ky639_chavies_0_5_allegheny loam, 2 to 6 percent slopes, rarely flooded_lh6j_0",818856,14766,550855,373372,5,"KY"
19715124,550855,14766,"ky639_allegheny_1_90_allegheny loam, 2 to 6 percent slopes, rarely flooded_lh6j_rarely flooded",804317,14766,550855,373372,90,"KY"
19715125,550855,14766,"ky639_cotaco_0_5_allegheny loam, 2 to 6 percent slopes, rarely flooded_lh6j_0",818852,14766,550855,373372,5,"KY"
19715126,550856,14766,"ky639_cotaco_0_5_allegheny loam, 2 to 6 percent slopes, occasionally flooded_lh6k_0",818853,14766,550856,373373,5,"KY"
19715127,550856,14766,"ky639_allegheny_1_90_allegheny loam, 2 to 6 percent slopes, occasionally flooded_lh6k_occasionally flooded",804318,14766,550856,373373,90,"KY"
19715128,550856,14766,"ky639_chavies_0_5_allegheny loam, 2 to 6 percent slopes, occasionally flooded_lh6k_0",818855,14766,550856,373373,5,"KY"
19715061,550857,14766,"ky639_other soils_0_5_allegheny loam, 6 to 15 percent slopes, occasionally flooded_lh6l_0",818863,14766,550857,373374,5,"KY"
19715062,550857,14766,"ky639_allegheny_1_85_allegheny loam, 6 to 15 percent slopes, occasionally flooded_lh6l_occasionally flooded",804319,14766,550857,373374,85,"KY"
19715063,550857,14766,"ky639_chavies_0_5_allegheny loam, 6 to 15 percent slopes, occasionally flooded_lh6l_0",818854,14766,550857,373374,5,"KY"
19715064,550857,14766,"ky639_cotaco_0_5_allegheny loam, 6 to 15 percent slopes, occasionally flooded_lh6l_0",818857,14766,550857,373374,5,"KY"
19715021,550858,14766,"ky639_other soils_0_1_chavies fine sandy loam, 2 to 6 percent slopes, rarely flooded_lh6m_0",818864,14766,550858,373375,1,"KY"
19715022,550858,14766,"ky639_allegheny_0_5_chavies fine sandy loam, 2 to 6 percent slopes, rarely flooded_lh6m_0",818859,14766,550858,373375,5,"KY"
19715023,550858,14766,"ky639_chavies_1_90_chavies fine sandy loam, 2 to 6 percent slopes, rarely flooded_lh6m_rarely flooded",804320,14766,550858,373375,90,"KY"
19715024,550858,14766,"ky639_cotaco_0_4_chavies fine sandy loam, 2 to 6 percent slopes, rarely flooded_lh6m_0",818858,14766,550858,373375,4,"KY"
19715065,550859,14766,"ky639_cotaco_1_90_cotaco loam, rarely flooded_lh6n_rarely flooded",804321,14766,550859,373376,90,"KY"
19715066,550859,14766,"ky639_chavies_0_3_cotaco loam, rarely flooded_lh6n_0",804323,14766,550859,373376,3,"KY"
19715067,550859,14766,"ky639_allegheny_0_4_cotaco loam, rarely flooded_lh6n_0",804322,14766,550859,373376,4,"KY"
19715068,550859,14766,"ky639_knowlton_0_3_cotaco loam, rarely flooded_lh6n_rarely flooded",1199180,14766,550859,373376,3,"KY"
19714978,550862,14766,"ky639_other soils_0_2_fairpoint-bethesda complex, 0 to 6 percent slopes_lh6r_0",818878,14766,550862,373379,2,"KY"
19714979,550862,14766,"ky639_fairpoint_1_45_fairpoint-bethesda complex, 0 to 6 percent slopes_lh6r_unstable fill",804329,14766,550862,373379,45,"KY"
19714980,550862,14766,"ky639_dekalb_0_5_fairpoint-bethesda complex, 0 to 6 percent slopes_lh6r_0",818873,14766,550862,373379,5,"KY"
19714981,550862,14766,"ky639_marrowbone_0_5_fairpoint-bethesda complex, 0 to 6 percent slopes_lh6r_0",818875,14766,550862,373379,5,"KY"
19714982,550862,14766,"ky639_myra_0_5_fairpoint-bethesda complex, 0 to 6 percent slopes_lh6r_unstable fill",818876,14766,550862,373379,5,"KY"
19714983,550862,14766,"ky639_gilpin_0_3_fairpoint-bethesda complex, 0 to 6 percent slopes_lh6r_0",818877,14766,550862,373379,3,"KY"
19714984,550862,14766,"ky639_fedscreek_0_5_fairpoint-bethesda complex, 0 to 6 percent slopes_lh6r_0",818874,14766,550862,373379,5,"KY"
19714985,550862,14766,"ky639_bethesda_1_30_fairpoint-bethesda complex, 0 to 6 percent slopes_lh6r_unstable fill",804330,14766,550862,373379,30,"KY"
19714986,550863,14766,"ky639_other soils_0_5_fairpoint-bethesda complex, 6 to 30 percent slopes_lh6s_0",818883,14766,550863,373380,5,"KY"
19714987,550863,14766,"ky639_bethesda_1_30_fairpoint-bethesda complex, 6 to 30 percent slopes_lh6s_unstable fill",804332,14766,550863,373380,30,"KY"
19714988,550863,14766,"ky639_fairpoint_1_45_fairpoint-bethesda complex, 6 to 30 percent slopes_lh6s_unstable fill",804331,14766,550863,373380,45,"KY"
19714989,550863,14766,"ky639_marrowbone_0_5_fairpoint-bethesda complex, 6 to 30 percent slopes_lh6s_0",818882,14766,550863,373380,5,"KY"
19714990,550863,14766,"ky639_fedscreek_0_5_fairpoint-bethesda complex, 6 to 30 percent slopes_lh6s_0",818881,14766,550863,373380,5,"KY"
19714991,550863,14766,"ky639_dekalb_0_5_fairpoint-bethesda complex, 6 to 30 percent slopes_lh6s_0",818879,14766,550863,373380,5,"KY"
19714992,550863,14766,"ky639_gilpin_0_5_fairpoint-bethesda complex, 6 to 30 percent slopes_lh6s_0",818880,14766,550863,373380,5,"KY"
19715025,550865,14766,"ky639_fedscreek_1_40_fedscreek-shelocta complex, 20 to 50 percent slopes_lh6v_0",804335,14766,550865,373382,40,"KY"
19715026,550865,14766,"ky639_shelocta_1_35_fedscreek-shelocta complex, 20 to 50 percent slopes_lh6v_0",804336,14766,550865,373382,35,"KY"
19715027,550865,14766,"ky639_dekalb_0_6_fedscreek-shelocta complex, 20 to 50 percent slopes_lh6v_0",1174614,14766,550865,373382,6,"KY"
19715028,550865,14766,"ky639_other soils_0_7_fedscreek-shelocta complex, 20 to 50 percent slopes_lh6v_0",1174613,14766,550865,373382,7,"KY"
19715029,550865,14766,"ky639_gilpin_0_6_fedscreek-shelocta complex, 20 to 50 percent slopes_lh6v_0",1174616,14766,550865,373382,6,"KY"
19715030,550865,14766,"ky639_marrowbone_0_6_fedscreek-shelocta complex, 20 to 50 percent slopes_lh6v_0",1174615,14766,550865,373382,6,"KY"
19715069,550866,14766,"ky639_rigley_0_6_gilpin-fedscreek-marrowbone complex, 20 to 60 percent slopes_lh6w_0",1174620,14766,550866,373383,6,"KY"
19715070,550866,14766,"ky639_dekalb_0_6_gilpin-fedscreek-marrowbone complex, 20 to 60 percent slopes_lh6w_0",1174621,14766,550866,373383,6,"KY"
19715071,550866,14766,"ky639_other soils_0_7_gilpin-fedscreek-marrowbone complex, 20 to 60 percent slopes_lh6w_0",1174618,14766,550866,373383,7,"KY"
19715072,550866,14766,"ky639_shelocta_0_6_gilpin-fedscreek-marrowbone complex, 20 to 60 percent slopes_lh6w_0",1174619,14766,550866,373383,6,"KY"
19715073,550866,14766,"ky639_gilpin_1_40_gilpin-fedscreek-marrowbone complex, 20 to 60 percent slopes_lh6w_0",804337,14766,550866,373383,40,"KY"
19715074,550866,14766,"ky639_fedscreek_1_20_gilpin-fedscreek-marrowbone complex, 20 to 60 percent slopes_lh6w_0",804338,14766,550866,373383,20,"KY"
19715075,550866,14766,"ky639_marrowbone_1_15_gilpin-fedscreek-marrowbone complex, 20 to 60 percent slopes_lh6w_0",804339,14766,550866,373383,15,"KY"
19715076,550868,14766,"ky639_kimper_1_25_hazleton-fedscreek-kimper complex, 30 to 80 percent slopes, very stony_lh6y_0",804343,14766,550868,373385,25,"KY"
19715077,550868,14766,"ky639_fedscreek_1_25_hazleton-fedscreek-kimper complex, 30 to 80 percent slopes, very stony_lh6y_0",804342,14766,550868,373385,25,"KY"
19715078,550868,14766,"ky639_hazleton_1_30_hazleton-fedscreek-kimper complex, 30 to 80 percent slopes, very stony_lh6y_0",804341,14766,550868,373385,30,"KY"
19715079,550868,14766,"ky639_gilpin_0_5_hazleton-fedscreek-kimper complex, 30 to 80 percent slopes, very stony_lh6y_0",1174628,14766,550868,373385,5,"KY"
19715080,550868,14766,"ky639_dekalb_0_5_hazleton-fedscreek-kimper complex, 30 to 80 percent slopes, very stony_lh6y_0",1174627,14766,550868,373385,5,"KY"
19715081,550868,14766,"ky639_marrowbone_0_5_hazleton-fedscreek-kimper complex, 30 to 80 percent slopes, very stony_lh6y_0",1174626,14766,550868,373385,5,"KY"
19715082,550868,14766,"ky639_other soils_0_5_hazleton-fedscreek-kimper complex, 30 to 80 percent slopes, very stony_lh6y_0",1174625,14766,550868,373385,5,"KY"
19715129,550871,14766,"ky639_allegheny_0_3_knowlton silt loam, rarely flooded_lh71_0",818892,14766,550871,373388,3,"KY"
19715130,550871,14766,"ky639_stokly_0_3_knowlton silt loam, rarely flooded_lh71_0",818894,14766,550871,373388,3,"KY"
19715131,550871,14766,"ky639_cotaco_0_3_knowlton silt loam, rarely flooded_lh71_0",818893,14766,550871,373388,3,"KY"
19715132,550871,14766,"ky639_other soils_0_1_knowlton silt loam, rarely flooded_lh71_0",818895,14766,550871,373388,1,"KY"
19715133,550871,14766,"ky639_knowlton_1_90_knowlton silt loam, rarely flooded_lh71_rarely flooded",804350,14766,550871,373388,90,"KY"
19715134,550872,14766,"ky639_sharondale_0_3_myra very channery fine sandy loam, 0 to 6 percent slopes_lh72_0",1174662,14766,550872,373389,3,"KY"
19715135,550872,14766,"ky639_kimper_0_3_myra very channery fine sandy loam, 0 to 6 percent slopes_lh72_0",1174660,14766,550872,373389,3,"KY"
19715136,550872,14766,"ky639_marrowbone_0_2_myra very channery fine sandy loam, 0 to 6 percent slopes_lh72_0",1174661,14766,550872,373389,2,"KY"
19715137,550872,14766,"ky639_fedscreek_0_3_myra very channery fine sandy loam, 0 to 6 percent slopes_lh72_0",1174657,14766,550872,373389,3,"KY"
19715138,550872,14766,"ky639_hazleton_0_3_myra very channery fine sandy loam, 0 to 6 percent slopes_lh72_0",1174658,14766,550872,373389,3,"KY"
19715139,550872,14766,"ky639_bethesda_0_3_myra very channery fine sandy loam, 0 to 6 percent slopes_lh72_unstable fill",1174663,14766,550872,373389,3,"KY"
19715140,550872,14766,"ky639_fairpoint_0_3_myra very channery fine sandy loam, 0 to 6 percent slopes_lh72_unstable fill",1174656,14766,550872,373389,3,"KY"
19715141,550872,14766,"ky639_dekalb_0_3_myra very channery fine sandy loam, 0 to 6 percent slopes_lh72_0",1174655,14766,550872,373389,3,"KY"
19715142,550872,14766,"ky639_other soils_0_2_myra very channery fine sandy loam, 0 to 6 percent slopes_lh72_0",1174670,14766,550872,373389,2,"KY"
19715143,550872,14766,"ky639_myra_1_75_myra very channery fine sandy loam, 0 to 6 percent slopes_lh72_unstable fill",804351,14766,550872,373389,75,"KY"
19715083,550873,14766,"ky639_bethesda_0_3_myra very channery fine sandy loam, 6 to 30 percent slopes_lh73_unstable fill",1174682,14766,550873,373390,3,"KY"
19715084,550873,14766,"ky639_myra_1_75_myra very channery fine sandy loam, 6 to 30 percent slopes_lh73_unstable fill",804352,14766,550873,373390,75,"KY"
19715085,550873,14766,"ky639_dekalb_0_3_myra very channery fine sandy loam, 6 to 30 percent slopes_lh73_0",1174681,14766,550873,373390,3,"KY"
19715086,550873,14766,"ky639_fedscreek_0_3_myra very channery fine sandy loam, 6 to 30 percent slopes_lh73_0",1174679,14766,550873,373390,3,"KY"
19715087,550873,14766,"ky639_fairpoint_0_3_myra very channery fine sandy loam, 6 to 30 percent slopes_lh73_unstable fill",1174680,14766,550873,373390,3,"KY"
19715088,550873,14766,"ky639_hazleton_0_3_myra very channery fine sandy loam, 6 to 30 percent slopes_lh73_0",1174678,14766,550873,373390,3,"KY"
19715089,550873,14766,"ky639_sharondale_0_2_myra very channery fine sandy loam, 6 to 30 percent slopes_lh73_0",1174675,14766,550873,373390,2,"KY"
19715090,550873,14766,"ky639_kimper_0_3_myra very channery fine sandy loam, 6 to 30 percent slopes_lh73_0",1174677,14766,550873,373390,3,"KY"
19715091,550873,14766,"ky639_marrowbone_0_3_myra very channery fine sandy loam, 6 to 30 percent slopes_lh73_0",1174676,14766,550873,373390,3,"KY"
19715092,550873,14766,"ky639_other soils_0_2_myra very channery fine sandy loam, 6 to 30 percent slopes_lh73_0",1174674,14766,550873,373390,2,"KY"
19715031,550874,14766,"ky639_kimper_0_3_myra very channery fine sandy loam, 30 to 70 percent slopes, stony_lh74_0",1174695,14766,550874,373391,3,"KY"
19715032,550874,14766,"ky639_other soils_0_2_myra very channery fine sandy loam, 30 to 70 percent slopes, stony_lh74_0",1174697,14766,550874,373391,2,"KY"
