cokey,mukey,lkey,key.join,coiid,liid,muiid,dmuiid,comppct,state
20239757,615983,10290,"az701_canburn family_1_45_plite-canburn families complex, 2 to 8 percent slopes_nnzf_0",861371,10290,615983,396350,45,AZ
20239247,615984,10290,"az701_pinntank_1_40_pocomate-pinntank complex, 15 to 30 percent slopes_nnzg_0",68894,10290,615984,37488,40,AZ
20239248,615984,10290,"az701_unnamed soils_0_15_pocomate-pinntank complex, 15 to 30 percent slopes_nnzg_0",2728394,10290,615984,37488,15,AZ
20239249,615984,10290,"az701_pocomate_1_45_pocomate-pinntank complex, 15 to 30 percent slopes_nnzg_0",68893,10290,615984,37488,45,AZ
20239262,615985,10290,"az701_unnamed soils_0_10_pocomate-pinntank-toqui complex, 15 to 25 percent slopes_nnzh_0",2728398,10290,615985,37492,10,AZ
20239263,615985,10290,"az701_pinntank_1_35_pocomate-pinntank-toqui complex, 15 to 25 percent slopes_nnzh_0",68908,10290,615985,37492,35,AZ
20239264,615985,10290,"az701_pocomate_1_40_pocomate-pinntank-toqui complex, 15 to 25 percent slopes_nnzh_0",68909,10290,615985,37492,40,AZ
20239265,615985,10290,"az701_toqui_1_15_pocomate-pinntank-toqui complex, 15 to 25 percent slopes_nnzh_0",68910,10290,615985,37492,15,AZ
20239254,615986,10290,"az701_unnamed soils_0_5_pocomate-pinntank-ustifluvents complex, 2 to 30 percent slopes_nnzj_0",2728396,10290,615986,37490,5,AZ
20239255,615986,10290,"az701_pocomate_1_45_pocomate-pinntank-ustifluvents complex, 2 to 30 percent slopes_nnzj_0",68900,10290,615986,37490,45,AZ
20239256,615986,10290,"az701_pinntank_1_35_pocomate-pinntank-ustifluvents complex, 2 to 30 percent slopes_nnzj_0",68901,10290,615986,37490,35,AZ
20239257,615986,10290,"az701_ustifluvents_1_15_pocomate-pinntank-ustifluvents complex, 2 to 30 percent slopes_nnzj_0",68902,10290,615986,37490,15,AZ
20239301,615987,10290,"az701_pompeii family_1_60_pompeii family-huevi-huevi, moderately steep complex, 2 to 25 percent slopes_nnzk_0",69226,10290,615987,37663,60,AZ
20239302,615987,10290,"az701_huevi_1_15_pompeii family-huevi-huevi, moderately steep complex, 2 to 25 percent slopes_nnzk_0",69227,10290,615987,37663,15,AZ
20239303,615987,10290,"az701_unnamed soils_0_10_pompeii family-huevi-huevi, moderately steep complex, 2 to 25 percent slopes_nnzk_0",2728411,10290,615987,37663,10,AZ
20239304,615987,10290,"az701_huevi_1_15_pompeii family-huevi-huevi, moderately steep complex, 2 to 25 percent slopes_nnzk_moderately steep",69228,10290,615987,37663,15,AZ
20239448,615988,10290,"az701_unnamed soils_0_15_puertecito family, 2 to 8 percent slopes_nnzl_0",2728447,10290,615988,37726,15,AZ
20239449,615988,10290,"az701_puertecito family_1_85_puertecito family, 2 to 8 percent slopes_nnzl_0",69412,10290,615988,37726,85,AZ
20239447,615989,10290,"az701_unnamed soils_0_20_puertecito family, 15 to 35 percent slopes_nnzm_0",2728446,10290,615989,37725,20,AZ
20239446,615989,10290,"az701_puertecito family_1_80_puertecito family, 15 to 35 percent slopes_nnzm_0",69409,10290,615989,37725,80,AZ
20239453,615990,10290,"az701_puertecito family_1_45_puertecito-meriwhitica-progresso families complex, 2 to 8 percent slopes_nnzn_0",69426,10290,615990,37730,45,AZ
20239454,615990,10290,"az701_meriwhitica family_1_35_puertecito-meriwhitica-progresso families complex, 2 to 8 percent slopes_nnzn_0",847610,10290,615990,37730,35,AZ
20239455,615990,10290,"az701_progresso family_1_15_puertecito-meriwhitica-progresso families complex, 2 to 8 percent slopes_nnzn_0",69427,10290,615990,37730,15,AZ
20239456,615990,10290,"az701_unnamed soils_0_5_puertecito-meriwhitica-progresso families complex, 2 to 8 percent slopes_nnzn_0",2728449,10290,615990,37730,5,AZ
20239403,615991,10290,"az701_unnamed soils_0_20_robroost fine sandy loam, 1 to 3 percent slopes_nnzp_0",2728434,10290,615991,37701,20,AZ
20239404,615991,10290,"az701_robroost_1_80_robroost fine sandy loam, 1 to 3 percent slopes_nnzp_0",69342,10290,615991,37701,80,AZ
20239505,615992,10290,"az701_rock outcrop_1_45_rock outcrop-akela family complex, 15 to 60 percent slopes_nnzq_0",70523,10290,615992,38296,45,AZ
20239506,615992,10290,"az701_akela family_1_40_rock outcrop-akela family complex, 15 to 60 percent slopes_nnzq_0",70524,10290,615992,38296,40,AZ
20239507,615992,10290,"az701_unnamed soils_0_15_rock outcrop-akela family complex, 15 to 60 percent slopes_nnzq_0",2728538,10290,615992,38296,15,AZ
20239502,615994,10290,"az701_cellar family_1_15_rock outcrop-cellar family complex, 15 to 60 percent slopes_nnzs_0",70520,10290,615994,38295,15,AZ
20239503,615994,10290,"az701_rock outcrop_1_75_rock outcrop-cellar family complex, 15 to 60 percent slopes_nnzs_0",70521,10290,615994,38295,75,AZ
20239504,615994,10290,"az701_unnamed soils_0_10_rock outcrop-cellar family complex, 15 to 60 percent slopes_nnzs_0",2728537,10290,615994,38295,10,AZ
20239558,615995,10290,"az701_lithic torriorthents_1_30_rock outcrop-lithic torriorthents complex, 15 to 60 percent slopes_nnzt_vishnu formation",70607,10290,615995,38335,30,AZ
20239559,615995,10290,"az701_rock outcrop_1_70_rock outcrop-lithic torriorthents complex, 15 to 60 percent slopes_nnzt_vishnu formation",70608,10290,615995,38335,70,AZ
20239538,615996,10290,"az701_lithic torriorthents_1_30_rock outcrop-lithic torriorthents complex, cardenas formation, 15 to 60 percent slopes_nnzv_0",70581,10290,615996,38321,30,AZ
20239539,615996,10290,"az701_rock outcrop_1_70_rock outcrop-lithic torriorthents complex, cardenas formation, 15 to 60 percent slopes_nnzv_0",70582,10290,615996,38321,70,AZ
20239653,615997,10290,"az701_rock outcrop_1_80_rock outcrop-lithic torriorthents complex, hakatai formation, 15 to 60 percent slopes_nnzw_0",70966,10290,615997,38485,80,AZ
20239654,615997,10290,"az701_lithic torriorthents_1_20_rock outcrop-lithic torriorthents complex, hakatai formation, 15 to 60 percent slopes_nnzw_0",70965,10290,615997,38485,20,AZ
20239565,615998,10290,"az701_rock outcrop_1_60_rock outcrop-lithic torriorthents complex, kaibab, toroweap, and coconino formations, 15 to 60 percent slopes_nnzx_0",70623,10290,615998,38343,60,AZ
20239566,615998,10290,"az701_lithic torriorthents_1_40_rock outcrop-lithic torriorthents complex, kaibab, toroweap, and coconino formations, 15 to 60 percent slopes_nnzx_0",70624,10290,615998,38343,40,AZ
20239532,615999,10290,"az701_lithic torriorthents_1_30_rock outcrop-lithic torriorthents complex, moenkopi, kaibab, and toroweap formations, 15 to 60 percent slopes_nnzy_0",70574,10290,615999,38317,30,AZ
20239533,615999,10290,"az701_rock outcrop_1_70_rock outcrop-lithic torriorthents complex, moenkopi, kaibab, and toroweap formations, 15 to 60 percent slopes_nnzy_0",70573,10290,615999,38317,70,AZ
20239536,616000,10290,"az701_rock outcrop_1_70_rock outcrop-lithic torriorthents complex, nankoweap formation, 2 to 8 percent slopes_nnzz_0",70580,10290,616000,38320,70,AZ
20239537,616000,10290,"az701_lithic torriorthents_1_30_rock outcrop-lithic torriorthents complex, nankoweap formation, 2 to 8 percent slopes_nnzz_0",70579,10290,616000,38320,30,AZ
20239569,616001,10290,"az701_rock outcrop_1_60_rock outcrop-lithic torriorthents complex, supai group, 15 to 60 percent slopes_np00_0",375008,10290,616001,38345,60,AZ
20239570,616001,10290,"az701_lithic torriorthents_1_40_rock outcrop-lithic torriorthents complex, supai group, 15 to 60 percent slopes_np00_0",375009,10290,616001,38345,40,AZ
20239647,616002,10290,"az701_rock outcrop_1_60_rock outcrop-lithic torriorthents complex, vishnu schist formation, 15 to 60 percent slopes_np01_0",70959,10290,616002,38481,60,AZ
20239648,616002,10290,"az701_lithic torriorthents_1_40_rock outcrop-lithic torriorthents complex, vishnu schist formation, 15 to 60 percent slopes_np01_0",70960,10290,616002,38481,40,AZ
20239585,616003,10290,"az701_lithic ustic torriorthents_1_40_rock outcrop-lithic ustic torriorthents complex, esplanade formation, 2 to 8 percent slopes_np02_0",70657,10290,616003,38363,40,AZ
20239586,616003,10290,"az701_rock outcrop_1_60_rock outcrop-lithic ustic torriorthents complex, esplanade formation, 2 to 8 percent slopes_np02_0",70658,10290,616003,38363,60,AZ
20239635,616004,10290,"az701_ustic haplocalcids_1_20_rock outcrop-lithic ustic torriorthents-ustic haplocalcids complex, tonto group and redwall formation, 30 to 60 percent slopes_np03_0",70949,10290,616004,38476,20,AZ
20239636,616004,10290,"az701_rock outcrop_1_45_rock outcrop-lithic ustic torriorthents-ustic haplocalcids complex, tonto group and redwall formation, 30 to 60 percent slopes_np03_0",70947,10290,616004,38476,45,AZ
20239637,616004,10290,"az701_lithic ustic torriorthents_1_35_rock outcrop-lithic ustic torriorthents-ustic haplocalcids complex, tonto group and redwall formation, 30 to 60 percent slopes_np03_0",70948,10290,616004,38476,35,AZ
20239526,616005,10290,"az701_seis family_1_20_rock outcrop-skos-seis families complex, 30 to 60 percent slopes_np04_0",70569,10290,616005,38315,20,AZ
20239527,616005,10290,"az701_unnamed soils_0_5_rock outcrop-skos-seis families complex, 30 to 60 percent slopes_np04_0",2728543,10290,616005,38315,5,AZ
20239528,616005,10290,"az701_skos family_1_35_rock outcrop-skos-seis families complex, 30 to 60 percent slopes_np04_0",70567,10290,616005,38315,35,AZ
20239529,616005,10290,"az701_rock outcrop_1_40_rock outcrop-skos-seis families complex, 30 to 60 percent slopes_np04_0",70568,10290,616005,38315,40,AZ
20239338,616006,10290,"az701_rock outcrop_1_70_rock outcrop-torriorthents complex, kaibab formation, 15 to 85 percent slopes_np05_0",69264,10290,616006,37676,70,AZ
20239339,616006,10290,"az701_torriorthents_1_30_rock outcrop-torriorthents complex, kaibab formation, 15 to 85 percent slopes_np05_0",69265,10290,616006,37676,30,AZ
20239392,616007,10290,"az701_torriorthents_1_30_rock outcrop-torriorthents-lithic torriorthents complex, supai group and redwall formation, 2 to 60 percent slopes_np06_0",69329,10290,616007,37697,30,AZ
20239393,616007,10290,"az701_lithic torriorthents_1_20_rock outcrop-torriorthents-lithic torriorthents complex, supai group and redwall formation, 2 to 60 percent slopes_np06_0",69330,10290,616007,37697,20,AZ
20239394,616007,10290,"az701_rock outcrop_1_50_rock outcrop-torriorthents-lithic torriorthents complex, supai group and redwall formation, 2 to 60 percent slopes_np06_0",69328,10290,616007,37697,50,AZ
20239567,616008,10290,"az701_typic torriorthents_1_40_rock outcrop-typic torriorthents complex, hermit formation, 15 to 60 percent slopes_np07_0",70626,10290,616008,38344,40,AZ
20239568,616008,10290,"az701_rock outcrop_1_60_rock outcrop-typic torriorthents complex, hermit formation, 15 to 60 percent slopes_np07_0",70625,10290,616008,38344,60,AZ
20239571,616009,10290,"az701_typic torriorthents_1_40_rock outcrop-typic torriorthents complex, tonto group and redwall formation, 30 to 60 percent slopes_np08_0",70632,10290,616009,38347,40,AZ
20239572,616009,10290,"az701_rock outcrop_1_60_rock outcrop-typic torriorthents complex, tonto group and redwall formation, 30 to 60 percent slopes_np08_0",70631,10290,616009,38347,60,AZ
20239437,616010,10290,"az701_unnamed soils_0_15_rockyroad very cobbly silty clay loam, 2 to 10 percent slopes_np09_0",2728444,10290,616010,37716,15,AZ
20239438,616010,10290,"az701_rockyroad_1_85_rockyroad very cobbly silty clay loam, 2 to 10 percent slopes_np09_0",69381,10290,616010,37716,85,AZ
20239523,616011,10290,"az701_unnamed soils_0_15_skos family-rock outcrop complex, 15 to 55 percent slopes_np0b_0",2728542,10290,616011,38314,15,AZ
20239524,616011,10290,"az701_rock outcrop_1_30_skos family-rock outcrop complex, 15 to 55 percent slopes_np0b_0",70564,10290,616011,38314,30,AZ
20239525,616011,10290,"az701_skos family_1_55_skos family-rock outcrop complex, 15 to 55 percent slopes_np0b_0",70565,10290,616011,38314,55,AZ
20239540,616012,10290,"az701_unnamed soils_0_15_skos family-sandia-rock outcrop complex, 15 to 55 percent slopes_np0c_0",2728544,10290,616012,38322,15,AZ
20239541,616012,10290,"az701_rock outcrop_1_15_skos family-sandia-rock outcrop complex, 15 to 55 percent slopes_np0c_0",70583,10290,616012,38322,15,AZ
20239542,616012,10290,"az701_skos family_1_40_skos family-sandia-rock outcrop complex, 15 to 55 percent slopes_np0c_0",70584,10290,616012,38322,40,AZ
20239543,616012,10290,"az701_sandia_1_30_skos family-sandia-rock outcrop complex, 15 to 55 percent slopes_np0c_0",70585,10290,616012,38322,30,AZ
20239740,616013,10290,"az701_unnamed soils_0_2_tassi gravelly loamy very fine sand, 0 to 3 percent slopes_np0d_0",2728928,10290,616013,392737,2,AZ
20239741,616013,10290,"az701_tassi_1_98_tassi gravelly loamy very fine sand, 0 to 3 percent slopes_np0d_0",850295,10290,616013,392737,98,AZ
20239602,616014,10290,"az701_unnamed soils_0_10_topocoba family, 2 to 8 percent slopes_np0f_0",2728574,10290,616014,38420,10,AZ
20239603,616014,10290,"az701_topocoba family_1_90_topocoba family, 2 to 8 percent slopes_np0f_0",70768,10290,616014,38420,90,AZ
20239276,616016,10290,"az701_unnamed soils_0_15_toqui gravelly loam, 1 to 8 percent slopes_np0h_0",2728402,10290,616016,37496,15,AZ
20239277,616016,10290,"az701_toqui_1_85_toqui gravelly loam, 1 to 8 percent slopes_np0h_0",68922,10290,616016,37496,85,AZ
20239761,616017,10290,"az701_toqui_1_50_toqui-yumtheska complex, 2 to 30 percent slops_np0j_0",871174,10290,616017,399212,50,AZ
20239762,616017,10290,"az701_unnamed soils_0_15_toqui-yumtheska complex, 2 to 30 percent slops_np0j_0",2728935,10290,616017,399212,15,AZ
20239763,616017,10290,"az701_yumtheska_1_35_toqui-yumtheska complex, 2 to 30 percent slops_np0j_0",871175,10290,616017,399212,35,AZ
20239305,616018,10290,"az701_lava flows_1_20_torriorthents-haplocalcids-lava flows complex, 10 to 40 percent slopes_np0k_0",69232,10290,616018,37664,20,AZ
20239306,616018,10290,"az701_torriorthents_1_35_torriorthents-haplocalcids-lava flows complex, 10 to 40 percent slopes_np0k_0",69230,10290,616018,37664,35,AZ
20239307,616018,10290,"az701_unnamed soils_0_15_torriorthents-haplocalcids-lava flows complex, 10 to 40 percent slopes_np0k_0",2728412,10290,616018,37664,15,AZ
20239308,616018,10290,"az701_haplocalcids_1_30_torriorthents-haplocalcids-lava flows complex, 10 to 40 percent slopes_np0k_0",69231,10290,616018,37664,30,AZ
20239556,616019,10290,"az701_haplogypsids_1_30_torriorthents-haplogypsids complex, muddy creek formation, 35 to 75 percent slopes_np0l_0",70606,10290,616019,38334,30,AZ
20239557,616019,10290,"az701_torriorthents_1_70_torriorthents-haplogypsids complex, muddy creek formation, 35 to 75 percent slopes_np0l_eroded",70605,10290,616019,38334,70,AZ
20239655,616020,10290,"az701_rock outcrop_1_15_torriorthents-lithic haplargids-rock outcrop complex, tonto group, 15 to 60 percent slopes_np0m_0",70969,10290,616020,38486,15,AZ
20239656,616020,10290,"az701_torriorthents_1_60_torriorthents-lithic haplargids-rock outcrop complex, tonto group, 15 to 60 percent slopes_np0m_0",70967,10290,616020,38486,60,AZ
20239657,616020,10290,"az701_lithic haplargids_1_25_torriorthents-lithic haplargids-rock outcrop complex, tonto group, 15 to 60 percent slopes_np0m_0",70968,10290,616020,38486,25,AZ
20239425,616021,10290,"az701_torriorthents_1_70_torriorthents-rock outcrop complex, hermit formation, 2 to 40 percent slopes_np0n_0",69366,10290,616021,37710,70,AZ
20239426,616021,10290,"az701_rock outcrop_1_30_torriorthents-rock outcrop complex, hermit formation, 2 to 40 percent slopes_np0n_0",69365,10290,616021,37710,30,AZ
20239278,616022,10290,"az701_tovar_1_75_tovar loam, 2 to 8 percent slopes_np0p_0",68924,10290,616022,37497,75,AZ
20239279,616022,10290,"az701_unnamed soils_0_25_tovar loam, 2 to 8 percent slopes_np0p_0",2728403,10290,616022,37497,25,AZ
20239258,616023,10290,"az701_yumtheska_1_15_tovar-toqui-yumtheska complex, 2 to 8 percent slopes_np0q_0",68905,10290,616023,37491,15,AZ
20239259,616023,10290,"az701_tovar_1_40_tovar-toqui-yumtheska complex, 2 to 8 percent slopes_np0q_0",68906,10290,616023,37491,40,AZ
20239260,616023,10290,"az701_toqui_1_30_tovar-toqui-yumtheska complex, 2 to 8 percent slopes_np0q_0",68904,10290,616023,37491,30,AZ
20239261,616023,10290,"az701_unnamed soils_0_15_tovar-toqui-yumtheska complex, 2 to 8 percent slopes_np0q_0",2728397,10290,616023,37491,15,AZ
20239708,616024,10290,"az701_valto family_1_40_tunitcha-valto family-plite family complex, 2 to 15 percent slopes_np0r_0",71178,10290,616024,38570,40,AZ
20239709,616024,10290,"az701_tunitcha_1_45_tunitcha-valto family-plite family complex, 2 to 15 percent slopes_np0r_0",71179,10290,616024,38570,45,AZ
20239710,616024,10290,"az701_plite family_1_15_tunitcha-valto family-plite family complex, 2 to 15 percent slopes_np0r_0",71180,10290,616024,38570,15,AZ
20239405,616025,10290,"az701_twist_1_75_twist very cobbly loam, 1 to 8 percent slopes_np0s_0",69344,10290,616025,37702,75,AZ
20239406,616025,10290,"az701_unnamed soils_0_25_twist very cobbly loam, 1 to 8 percent slopes_np0s_0",2728435,10290,616025,37702,25,AZ
20239365,616026,10290,"az701_typic calciargids_1_70_typic calciargids-lava flows complex, 2 to 30 percent slopes_np0t_0",69296,10290,616026,37687,70,AZ
20239366,616026,10290,"az701_lava flows_1_30_typic calciargids-lava flows complex, 2 to 30 percent slopes_np0t_0",69297,10290,616026,37687,30,AZ
20239564,616027,10290,"az701_typic haplocalcids_1_100_typic haplocalcids, 2 to 8 percent slopes_np0v_0",70613,10290,616027,38338,100,AZ
20239649,616028,10290,"az701_typic haplocalcids_1_100_typic haplocalcids, 15 to 55 percent slopes_np0w_0",70961,10290,616028,38482,100,AZ
20239693,616029,10290,"az701_typic calciargids_1_40_typic haplocalcids-typic calciargids complex, 2 to 15 percent slopes_np0x_0",71165,10290,616029,38562,40,AZ
20239694,616029,10290,"az701_typic haplocalcids_1_60_typic haplocalcids-typic calciargids complex, 2 to 15 percent slopes_np0x_0",71166,10290,616029,38562,60,AZ
20239369,616030,10290,"az701_typic haplocalcids_1_60_typic haplocalcids-typic petrocalcids complex, 15 to 25 percent slopes_np0y_0",69303,10290,616030,37689,60,AZ
20239370,616030,10290,"az701_typic petrocalcids_1_40_typic haplocalcids-typic petrocalcids complex, 15 to 25 percent slopes_np0y_0",69302,10290,616030,37689,40,AZ
20239398,616031,10290,"az701_typic haplocalcids_1_70_typic haplocalcids-typic torriorthents complex, 2 to 15 percent slopes_np0z_0",69336,10290,616031,37699,70,AZ
20239399,616031,10290,"az701_typic torriorthents_1_30_typic haplocalcids-typic torriorthents complex, 2 to 15 percent slopes_np0z_0",69337,10290,616031,37699,30,AZ
20239550,616032,10290,"az701_typic haplogypsids_1_100_typic haplogypsids, hermit formation, 8 to 15 percent slopes_np10_0",70597,10290,616032,38330,100,AZ
